time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
27.30198049545288,0.0931455189179186,0.2184957054457761,1.1678219860333856,1.8139064482078802,Fixation,0.09439909111689901,0.21995191243139825,1.1653900193169846,0.03341171563506577,Fixation
27.305896520614624,0.0937028096638878,0.2199220942033257,1.168017408370974,0.04990323849232184,Fixation,0.0941482575363297,0.21967143534345435,1.1658916312491405,0.12809211162796394,Fixation
27.30983853340149,0.0930921267236503,0.2208370677059642,1.1718581727500426,0.9743155557145723,Fixation,0.09386145922117806,0.21967143534345435,1.1669951290226168,0.2799325707803741,Fixation
27.314066648483276,0.0922824108216725,0.2205185680913299,1.1744618837015117,0.6158089127433695,Fixation,0.09371734242941905,0.21967143534345435,1.1675500323916594,0.13124131162675987,Fixation
27.31826901435852,0.0914919344490068,0.2204862344127354,1.177464287270729,0.7144555372734887,Fixation,0.09357745307835161,0.21967143534345435,1.1680889099423846,0.12823194522390763,Fixation
27.322293043136597,0.0893005861966866,0.2225518796586317,1.1892064636675372,2.9180150153950812,Fixation,0.093298807705367,0.21967143534345435,1.169163036676041,0.2669281938311588,Fixation
27.326317071914673,0.0874142845842303,0.2234973153687062,1.1979684272003854,2.177410753269304,Fixation,0.09311882282078446,0.22020416430803055,1.1707270001229177,0.38865612875274,Fixation
27.33010458946228,0.0898574848653644,0.2235597414589548,1.188619108419062,-2.4684555685370655,Fixation,0.0926872687726614,0.22050240125203263,1.1728743833984823,0.5669632545784566,Fixation
27.333895683288574,0.0891870950861523,0.2241919432038561,1.1921743060187626,0.9377762098745065,Fixation,0.09188717263533966,0.22067781789864704,1.1762443064338466,0.8889052051393439,Fixation
27.3378586769104,0.088006963118199,0.2222146512886633,1.1937042249309682,0.38605131832146533,Fixation,0.0906747096571856,0.22152585949731374,1.1822823631033585,1.5236099892408068,Fixation
27.341817617416382,0.0891640160644772,0.2233115171919275,1.1909100461198812,-0.7057895431531163,Fixation,0.0895790355310255,0.2223832654736475,1.187866665178162,1.4105546841045655,Fixation
27.345858097076416,0.0911476376481983,0.2249624156018038,1.1858424812375878,-1.254198834959721,Fixation,0.0895790355310255,0.2229316984252796,1.188719573176158,0.2110907787588671,Fixation
27.34989619255066,0.0919796957932409,0.2248315625552732,1.1824656163960632,-0.8362518576056125,Fixation,0.0895790355310255,0.22340441628031685,1.1894518371423362,0.18133894328376365,Fixation
27.35391616821289,0.0926297983042749,0.22340067319145,1.1777373493409269,-1.1761929554846315,Fixation,0.0895790355310255,0.22344899428007808,1.1895207530163387,0.017143356028265302,Fixation
27.357933044433594,0.0936424832702887,0.2201687374758307,1.168653452888389,-2.261433002520516,Fixation,0.0895790355310255,0.22344899428007808,1.1895207530163387,0.0,Fixation
27.361828088760376,0.0938861460592231,0.2202827350062295,1.1679033903816345,-0.1925684135600349,Fixation,0.09050256125678136,0.22344899428007808,1.1859650644063222,-0.9128750051874156,Fixation
27.367838621139526,0.0938863228310774,0.2221042125859826,1.1708644405881572,0.49264358292023097,Fixation,0.09156366672071961,0.22335609519168875,1.1817463645793462,-0.701884552125532,Fixation
27.371896505355835,0.0918007761983226,0.2232606885740746,1.1806876170215599,2.4207631144140214,Fixation,0.09189023599578175,0.22328610288300105,1.1803849779771702,-0.33549173155424133,Fixation
27.375895023345947,0.0910806241094023,0.2259296914183362,1.1875885448402417,1.725871394288254,Fixation,0.09189023599578175,0.22328610288300105,1.1803849779771702,0.0,Fixation
27.379873037338257,0.0916153871489065,0.2272689377637147,1.187607987316131,0.0048874830321964475,Fixation,0.09189023599578175,0.22335609519168875,1.1804952666744901,0.02772456244072953,Fixation
27.383796215057373,0.0917224635769646,0.2266200981336332,1.186209504200391,-0.35646692958250936,Fixation,0.09189023599578175,0.2241161178733616,1.1816890584711375,0.30429205152508076,Fixation
27.387813091278076,0.0902144353506115,0.2278757570389503,1.1938354039743866,1.898465214011665,Fixation,0.09189023599578175,0.2241161178733616,1.1816890584711375,0.0,Fixation
27.391831159591675,0.0909279862138937,0.2290710523211141,1.1929286897372158,-0.2256592388193492,Fixation,0.0917616198876436,0.22466518230489307,1.183037721176656,0.3356495211776798,Fixation
27.395819187164307,0.0917321253550682,0.2281350590162503,1.1884846217219087,-1.1143523795584653,Fixation,0.0917272944660164,0.2262748947759847,1.185660724887034,0.6577195524871496,Fixation
27.40051817893982,0.0922450769829965,0.2281623623697071,1.1865921977997314,-0.4027297796176476,Fixation,0.0917272944660164,0.22694451794867396,1.1866884490773852,0.2187116384640237,Fixation
27.404488563537598,0.0884725523566026,0.2286489303234131,1.2016023096730406,3.780518361296372,Fixation,0.09166892536293555,0.2275723474013325,1.1878679645526729,0.2970783928457762,Fixation
27.407830715179443,0.089468121492265,0.2261288642245791,1.1940446616991978,-2.2613121078100242,Fixation,0.0913480056291544,0.2275723474013325,1.1890818748602814,0.36321221706689305,Fixation
27.411840677261353,0.08883735827101,0.2280982477643206,1.199400617301683,1.335662406048269,Fixation,0.09100430516164801,0.22798700240163544,1.1910104636394943,0.48094938052248387,Fixation
27.415814638137817,0.0894241669577694,0.2270299164198045,1.1955707294039493,-0.9637457480811017,Fixation,0.0905712107822526,0.22798700240163544,1.1926501028601109,0.41259571283831986,Fixation
27.419874668121338,0.0867129896549154,0.2282129908212343,1.207679745465895,2.9824942453862877,Fixation,0.08984127842143824,0.22811665339028547,1.1956122478110431,0.7295869643710761,Fixation
27.42398166656494,0.0880033626216705,0.2282767953399133,1.202841965621629,-1.17793564100339,Fixation,0.0894461442250172,0.2281487106929787,1.1971604493398222,0.37696667043796045,Fixation
27.427990674972534,0.0875364565723934,0.2292195328548797,1.2059995602652878,0.7876248494960941,Fixation,0.08913076261438971,0.2281876765954707,1.1984170758277393,0.31345069906490164,Fixation
27.431939601898193,0.0874702133005134,0.2296603625432022,1.2068913243767623,0.22582441464795008,Fixation,0.0886549553138063,0.2281876765954707,1.2002274898521366,0.45845721090295793,Fixation
27.43606972694397,0.0871016038124924,0.2286259687432477,1.206794465397229,-0.023451827356275375,Fixation,0.08823795748913654,0.2282448930805738,1.201900564223321,0.4050904882154382,Fixation
27.440016508102417,0.0886521532536061,0.2305081651128128,1.2036407591680074,-0.7990577897818468,Fixation,0.08823795748913654,0.2284513820415805,1.2022045944072273,0.07703244028507428,Fixation
27.44390106201172,0.0882833723022875,0.2302459275655991,1.204654864218772,0.261060877115459,Fixation,0.088143367461979,0.2284513820415805,1.2025649425386713,0.09276435334856883,Fixation
27.448411226272583,0.0889574058830543,0.2288255574458133,1.2000201047550967,-1.0276254246197178,Fixation,0.088143367461979,0.2287257630945305,1.2029678761428195,0.08933900870187236,Fixation
27.45233917236328,0.0907287332906297,0.2289469588344895,1.193494791687826,-1.661253213918399,Fixation,0.088143367461979,0.2288862581401514,1.203203176131648,0.05990407795708892,Fixation
27.45596408843994,0.0919053526577997,0.2284150992760401,1.1882561695469747,-1.4451705998330313,Fixation,0.088143367461979,0.2288862581401514,1.203203176131648,0.0,Fixation
27.45999312400818,0.092237167419486,0.2295435757574644,1.1887145885410328,0.1137788401949359,Fixation,0.0884677627779468,0.2290832458446846,1.2022587181710316,-0.23441291212764656,Fixation
27.463956594467163,0.0932191695579621,0.2299864250314712,1.1857081701203465,-0.7585318098868256,Saccades,0.0888047795683302,0.22938155430617205,1.2014174767287462,-0.2122486974460591,None
27.46803903579712,0.0924204224226505,0.2297233176038108,1.188298529986738,0.6345124539534605,Saccades,0.089843069586842,0.22960196915033332,1.1978130589162441,-0.8829074372860348,Saccades
27.471988201141357,0.0925377801731479,0.2298212476876376,1.188006602541298,-0.07392130234955471,None,0.0913170429742147,0.2296334466806376,1.1923050324912885,-1.3947317837658222,Saccades
27.47584867477417,0.0900632006844007,0.2337970860063675,1.2030963187474264,3.908773285710771,Saccades,0.0913170429742147,0.2297722826457242,1.192512522383158,0.053747263057569224,None
27.479968547821045,0.0904524902429049,0.23456903224086,1.2027551296963275,-0.08281542834377399,None,0.0913170429742147,0.2297722826457242,1.192512522383158,0.0,None
27.484063625335693,0.0901538189609284,0.2353878319304739,1.2050294357109428,0.5553755713975934,None,0.0913170429742147,0.2297722826457242,1.192512522383158,0.0,None
27.488287210464478,0.0910356489019823,0.2377262516467142,1.2050800150895673,0.011975460913481263,None,0.091470500779891,0.22990383635955441,1.1921325308506592,-0.08996895313159897,None
27.494298696517944,0.090660197818508,0.2391625334329394,1.208459090166155,0.5621031216796947,None,0.091470500779891,0.23189175551891936,1.1950805925598713,0.4904048155467318,None
27.49800419807434,0.0897173392310737,0.2401008630431289,1.213196397255403,1.278452327477888,Saccades,0.09084792336024515,0.23418305912361376,1.2007334448036764,1.5255295829108606,Saccades
27.501870155334473,0.0916908833487463,0.2415793594468936,1.20804463009022,-1.3325980652479792,Saccades,0.09084792336024515,0.23497843208566696,1.2018752976952187,0.2953609713479863,None
27.505842208862305,0.0914650526644467,0.2442546267185296,1.2124939044597947,1.1201446149702825,Saccades,0.09084792336024515,0.23655704178859405,1.2041217746085782,0.5655706544784608,None
27.50790762901306,0.0857652861377389,0.2440990088178092,1.2329153324490245,9.887299676894695,Saccades,0.09055634403070645,0.2384443925398268,1.2078418182840909,1.8011074764374526,Saccades
27.51205563545227,0.0860007141268867,0.2429427331475638,1.2305661937940438,-0.5663295584055892,None,0.09030315460191665,0.23963169823803415,1.2104122202103502,0.6196716335738179,Saccades
27.51604652404785,0.0895972709755745,0.2418364865627634,1.2159881302040199,-3.6528365151975373,Saccades,0.09030315460191665,0.24084011124501126,1.2120689290061948,0.4151227868597907,Smooth Pursuit
27.520020008087158,0.0890049921484175,0.2416208358941129,1.2178540802381943,0.4696004855477029,None,0.08993557909600106,0.24160009767050325,1.2144390006533206,0.5964719182663032,None
27.524075508117676,0.0918655843638003,0.2419932150426433,1.2079809767990493,-2.4344971926643053,Saccades,0.09018876852479085,0.24172866122843817,1.2136931576242604,-0.1839090182339178,None
27.527869701385498,0.092067446919139,0.2414718302896986,1.2065346741789142,-0.3811884419280351,None,0.09018876852479085,0.24172866122843817,1.2136931576242604,0.0,Smooth Pursuit
27.531890153884888,0.0936792763073117,0.2424754842362435,1.202116333690127,-1.0989659719790132,Saccades,0.09059119594776019,0.24191485080270336,1.2124855306814348,-0.30037090178504644,None
27.53599214553833,0.0944806816900548,0.2423416459721232,1.1990568772613255,-0.7458465758295916,Saccades,0.0915779680065965,0.24216743050738326,1.209258371745916,-0.7867297664564021,Saccades
27.53993511199951,0.0921047709126429,0.2441640295941558,1.2100764184264396,2.7947336792237882,Saccades,0.09166531851412349,0.24240856510418335,1.2092722196797703,0.0035120597627738798,None
27.54399299621582,0.0910322526581567,0.2447995557124969,1.2147774598290646,1.1584956967799906,Saccades,0.0914489185109785,0.24240856510418335,1.210053476822717,0.1925281997467473,None
27.547962188720703,0.0940053870461546,0.2459564133772515,1.2057253170753681,-2.2806005862806438,Saccades,0.09196651564146965,0.24240856510418335,1.2081855921378917,-0.4705956394222271,Smooth Pursuit
27.55176019668579,0.0947851292164758,0.2479403621960784,1.2056497626788492,-0.01989316431494466,None,0.09208610891589095,0.24240856510418335,1.2077543842186667,-0.11353528565205095,Smooth Pursuit
27.555840015411377,0.0936298984509097,0.2457317153683642,1.2067540568876478,0.2706723712681753,None,0.0928673346817763,0.24331975691519964,1.2061927010690117,-0.38278248488373817,Smooth Pursuit
27.55985164642334,0.0931822319823266,0.2478610473977962,1.2111970302106858,1.1075229276543197,Saccades,0.09340606521661815,0.24448179265332637,1.205852793960392,-0.08473040207487202,None
27.563838005065918,0.0968853586918528,0.2481196528745556,1.198525100753389,-3.1788232302905337,Saccades,0.0936545873791107,0.24526563554043054,1.2060340830707843,0.04547737086571655,None
27.5680251121521,0.1005886413590527,0.2478252858408889,1.185226730908209,-3.176028119526144,Saccades,0.09384233167673314,0.24584406437280784,1.206151694524988,0.02808895301287609,None
27.572035551071167,0.1315149158962963,0.2519119371463078,1.0896513444497835,-23.831652441835782,Saccades,0.0942430343681047,0.2468908496090702,1.2061477024574403,-0.0009954191120234563,Smooth Pursuit
27.57583999633789,0.1443837799881338,0.2519899385684954,1.0504856831740501,-10.294710142975102,Saccades,0.0943952581313152,0.24784316661934255,1.2068920216289043,0.19564459974607717,None
27.57979917526245,0.1752606259832676,0.2624922917308101,0.9820931119381341,-17.27443304258024,Saccades,0.0958352439541643,0.24790070479693732,1.2019058971014047,-1.259383478874479,Saccades
27.587191104888916,0.1889326368197838,0.2644666194334597,0.9504769676019448,-4.277116522186046,Saccades,0.09873700002545274,0.248030007535317,1.1919419899381083,-1.3479439966018207,Saccades
27.592601537704468,0.199586541805462,0.2720920210215837,0.9379222859873091,-2.320457908385534,Saccades,0.11605177862767449,0.2500157950104317,1.1362149027273074,-10.299931467704182,Saccades
27.596221208572388,0.2111514647276119,0.2768291775331668,0.9191850094118609,-5.1765139039328645,Saccades,0.13794934794221503,0.2519509378574016,1.0698555662021725,-18.33297527497823,Saccades
27.59979772567749,0.2291868131621173,0.2878058451250974,0.8983006340041798,-5.839305333640312,Saccades,0.1598222029857007,0.25724111514965275,1.0148668844347744,-15.374924864457371,Saccades
27.601654529571533,0.2373620295283131,0.2901442874421869,0.8851261761257199,-7.0952338697298485,Saccades,0.1820966314015257,0.2634794555821349,0.9660531657396724,-26.289108317634955,Saccades
27.604717016220093,0.2496707917657236,0.2972566425456279,0.87218539545645,-4.225579456928081,Saccades,0.1942595893126229,0.2682793202275217,0.9440818950168788,-7.1743237584815915,Saccades
27.605936527252197,0.3372649136968964,0.2841240381314669,0.7000862330428081,-141.12144776308656,Saccades,0.20536900326653695,0.27446059927737526,0.9284071434603638,-12.85330853421252,Saccades
27.61983871459961,0.2902535599742762,0.3299968537200601,0.8493868916996786,10.739364599676668,Saccades,0.22016913894486462,0.28047660783231687,0.9052799091008492,-1.6635680257768728,Saccades
27.62387204170227,0.2985738556736279,0.3390725389193522,0.8488257300300792,-0.13913120739182339,None,0.2332744213452152,0.2859649416282821,0.8865283433264317,-4.649155721103176,Saccades
27.627870082855225,0.3066809984259272,0.3505116276661695,0.85199327325041,0.7922737908763874,Saccades,0.24351641064701834,0.2889750662836421,0.8705614080865796,-3.9936895667155374,Saccades
27.62986159324646,0.3891334575139025,0.355721933923238,0.7405718227031338,-55.948214499729744,Saccades,0.26996217586999993,0.2937004649939074,0.8274876475909483,-21.62868980508419,Saccades
27.637857675552368,0.4098993192115855,0.3694646727311492,0.7335630439063049,-0.8765265949864264,Saccades,0.29441370782395204,0.31362674813284397,0.8169859459458376,-1.3133558714560865,Saccades
27.653033018112183,0.3552751456602644,0.406012713488496,0.8519467682682488,7.801057794598566,Saccades,0.3026274270497775,0.3345346963197061,0.835433525890616,1.2156285679922054,Saccades
27.655779600143433,0.361938244567853,0.4190915827325424,0.8584448598055885,2.3658829277283075,Saccades,0.3219729560614118,0.34479208329276084,0.8196084520528463,-5.761733550178219,Saccades
27.659875631332397,0.3651695094335032,0.4315606421858573,0.8685355978401346,2.4635403318538267,Saccades,0.3462700296785804,0.35311678079470377,0.795187499286605,-5.962101273064998,Saccades
27.663904666900635,0.3733482485562897,0.4415202369223114,0.8688639110384244,0.08148679571808543,None,0.35860669511405874,0.3625933033271936,0.7909258500552947,-1.0577343285094902,Saccades
27.673940658569336,0.3924123916288323,0.4593034000375806,0.863774057491383,-0.5071600012298638,None,0.3635538770006781,0.38773869310982256,0.8175779936897576,2.6556562135839368,Saccades
27.678120613098145,0.4002305550609291,0.4639629384021169,0.8590127162792774,-1.139089236327818,Saccades,0.3692588789948964,0.4125521481105192,0.8407172833772087,5.535775455922607,Saccades
27.682064533233643,0.4109134548206188,0.4740801971851077,0.8566526887480764,-0.5983963797743042,None,0.3812408530350961,0.4253261124591998,0.8400017344116705,-0.181430896406301,None
27.68603754043579,0.4178454102077496,0.4777427836606773,0.8521791971470216,-1.1259711783647748,Saccades,0.39077292457136736,0.4365404395540844,0.8406624851518671,0.16630997795306357,None
27.690023183822632,0.4246728812988832,0.4860197786851046,0.852659446377269,0.12049478180435745,None,0.39632147334488066,0.450411818479946,0.8491926874070085,2.140232185173676,Saccades
27.69399857521057,0.4321390424500922,0.4924090054760758,0.8504946251629697,-0.5445554922886137,None,0.39632147334488066,0.46163316921984876,0.8613765066782149,3.064809997870816,Saccades
27.69796061515808,0.4370486441096699,0.4974030861837647,0.8498966541105876,-0.15092504374115862,None,0.40557200494077394,0.46902156779361226,0.8578187715990042,-0.897955378124535,Saccades
27.7019100189209,0.4393340990505666,0.4987125518164704,0.8486139266275572,-0.32479016075968864,None,0.4143794325141842,0.4759114904228925,0.854402980024187,-0.8648879121896808,Saccades
27.70585823059082,0.4435691185699416,0.5030861999820856,0.8481864316981464,-0.10827558529028974,None,0.4212591457533164,0.481881281172891,0.8524213336001154,-0.5019098745814776,None
27.709836721420288,0.4445061153400343,0.5049403376557531,0.8489644675728352,0.1955605550039192,None,0.4284059618744877,0.4892143920805902,0.8515689416126282,-0.2142500822607754,Smooth Pursuit
27.713799715042114,0.4430582046874944,0.5055174940241379,0.8511485902367263,0.5511294925790625,None,0.43459384327988104,0.49490604582992026,0.8501940526140433,-0.34693192313322146,Smooth Pursuit
27.71782660484314,0.4437913231767114,0.5081029925384133,0.8528574214440956,0.4243550958196523,None,0.4381913715801182,0.4980578190001176,0.8492540853483046,-0.23342264431954432,Smooth Pursuit
27.721848726272583,0.4441892722868252,0.5102341339343843,0.8544867307171664,0.40508704216229974,None,0.4411961518690305,0.500899375899278,0.8486863219694197,-0.14116017848905232,None
27.725853204727173,0.4439535193892512,0.5132095989742566,0.8576278565994296,0.7844032419909617,Saccades,0.443313661628718,0.5040132688189194,0.8493853052396013,0.17455038854820823,None
27.729844570159912,0.441372923965367,0.5197726185068898,0.8667869899349898,2.2947368488067257,Saccades,0.443313661628718,0.5052289158399454,0.8505797857564878,0.2992661376201688,Smooth Pursuit
27.73400354385376,0.4369498563622435,0.5187141310263242,0.8707478679014148,0.9523690838161039,Saccades,0.443313661628718,0.5068102432812756,0.852128727605026,0.37243367295866636,Smooth Pursuit
27.738157033920288,0.4376172358384236,0.518387014037868,0.8696848369910253,-0.2559367889082342,None,0.443313661628718,0.5091685632363988,0.8544286005984519,0.5537205955925817,Smooth Pursuit
27.74213671684265,0.4361366835366613,0.5175365237954463,0.8705458061335404,0.21634114056599893,None,0.443313661628718,0.5117218664543204,0.8569050000304206,0.6222604866465263,Saccades
27.745994567871094,0.4372631448224313,0.5184860986638251,0.8701779957373755,-0.09534074629972207,None,0.4422155643264307,0.5153730613848515,0.861647673034745,1.2293561802564654,Saccades
27.749966621398926,0.4379708035057073,0.5185920694232491,0.8694816879409358,-0.1753017152363875,None,0.4396718637355371,0.5179617689166571,0.866970257628463,1.340008274415963,Saccades
27.753793001174927,0.4384871075582282,0.5152187931955169,0.8656815700298055,-0.9931366287697417,Saccades,0.4382289555319677,0.5179617689166571,0.8685915880368505,0.4237243826544594,None
27.757813692092896,0.4399756673951387,0.5129383153319826,0.8618169839429761,-0.9611746253755228,Saccades,0.4382289555319677,0.5179617689166571,0.8685915880368505,0.0,None
27.761813640594482,0.4398145409772697,0.5134313774613775,0.8624727188821173,0.1639358453942646,None,0.4382289555319677,0.5179617689166571,0.8685915880368505,0.0,None
27.765993118286133,0.4405669135793922,0.5112199496875247,0.8594942567369146,-0.7126397997417147,Saccades,0.4382289555319677,0.5179617689166571,0.8685915880368505,0.0,Smooth Pursuit
27.770169496536255,0.439573901184457,0.5102560927616155,0.8596768784527874,0.04372729310796061,None,0.4382289555319677,0.5163776584954816,0.867080837914032,-0.3617369003332926,None
27.773974180221558,0.4407744483021736,0.5088988921161449,0.8570101036015629,-0.7009189388137717,Saccades,0.4390305043713426,0.5143250853284471,0.8642130490023826,-0.753752256127757,Saccades
27.777798175811768,0.4396592295521759,0.5077418458897177,0.8571373476131887,0.03327514601521697,None,0.43961656536831645,0.51318484639668,0.8624578753214575,-0.458989462597361,None
27.781821727752686,0.4395308270382487,0.5067444199300309,0.8563087134555524,-0.2059459327986931,None,0.43961656536831645,0.5120791325097537,0.8613920147363471,-0.2649053872701352,Smooth Pursuit
27.785823106765747,0.4376644416699279,0.5059707667443996,0.8576584972953465,0.3373296644452018,None,0.43961656536831645,0.5107380212245701,0.860095679862136,-0.32397202813818293,Smooth Pursuit
27.789860725402832,0.4367985754677961,0.5040191154805178,0.8567260131055575,-0.23094905031996757,None,0.43961656536831645,0.5095774924388803,0.8589707378012049,-0.2786152338902492,Smooth Pursuit
27.793901681900024,0.4345503550078134,0.5042317643572061,0.8594876264443947,0.6834058571914641,Saccades,0.43961656536831645,0.5083203690029313,0.8577488439489122,-0.3023773834590216,Smooth Pursuit
27.79840064048767,0.4343114456692218,0.5015659460877935,0.8571373528002777,-0.5224039293383409,None,0.43955236411135284,0.5072431329098743,0.8567713249082944,-0.2172767367323285,Smooth Pursuit
27.802478075027466,0.4336340682100029,0.5004895043066644,0.8568465632339951,-0.07131679575589592,None,0.4385976343540883,0.5063575933372153,0.8569826952721304,0.05183905756746654,Smooth Pursuit
27.806445598602295,0.4344424213430062,0.5031469106016386,0.8585452320346235,0.4281433414548974,None,0.437231508568862,0.5051012655508028,0.8572971447770196,0.07925586299828594,Smooth Pursuit
27.810036182403564,0.434093970833305,0.5022044531563485,0.858014670466373,-0.14776470836383077,None,0.43567446523780473,0.5041254399188619,0.8581054632592495,0.22512174258240503,Smooth Pursuit
27.814217567443848,0.4329094310302945,0.5020695741748238,0.8592334240752402,0.2914712701953405,None,0.4344963881754098,0.5035830130410782,0.8589123288458035,0.19296610543651666,Smooth Pursuit
27.818358182907104,0.4333205188007089,0.5030348726881102,0.8597139274777555,0.11604637203799442,None,0.434376933506114,0.5030908916448744,0.8585647254799936,-0.08394968547416044,Smooth Pursuit
27.823444604873657,0.4322350987802781,0.4984073411785118,0.8563825283376157,-0.6549592546678977,Saccades,0.4342027082512634,0.5026196629222294,0.858299612387826,-0.05212172602094745,None
27.828452587127686,0.4324205611145137,0.4985102958879687,0.8562724258707906,-0.02198539476385449,None,0.43386401952165393,0.5021370136655862,0.8582103683374073,-0.01782036075447002,None
27.83343815803528,0.4333930433959369,0.500500787413438,0.8571328650459585,0.1725858865747103,None,0.4335135558029699,0.5018177601313086,0.858295510295106,0.017077674608747817,Smooth Pursuit
27.836190700531006,0.4338991658793515,0.4976917473381175,0.8537684642803056,-1.2222884009511565,Saccades,0.4335135558029699,0.5010333667506157,0.8575215573239269,-0.28117748313801644,Smooth Pursuit
27.84034252166748,0.4321595039751496,0.4961553246035982,0.8542268936111017,0.1104164451519114,None,0.4333567810983229,0.5004951458600512,0.8571686940843548,-0.08498999065063009,Smooth Pursuit
27.84843420982361,0.4316683814222145,0.4953677896521644,0.8540032961850205,-0.02763297618086193,None,0.43311497491550166,0.4995055416507033,0.8564653962599303,-0.08691608115073603,Smooth Pursuit
27.855107069015503,0.4320262607020803,0.4941519655922383,0.8523753152711453,-0.2439705180431001,None,0.4326649960724041,0.49845881853324026,0.8559415723568337,-0.0785006678595844,Smooth Pursuit
27.861340045928955,0.4318175365458052,0.4925704804863914,0.851026120714897,-0.21646070168115114,None,0.43232782994739594,0.49804954425831466,0.8559208624767745,-0.0033226306380989964,Smooth Pursuit
27.86425471305847,0.4314124220386947,0.492566279699036,0.851487129149783,0.15816846809618496,None,0.43219730137771384,0.4969235359708578,0.8549497533683099,-0.3331801078175261,Smooth Pursuit
27.868956565856934,0.4324147981636285,0.4923325717510143,0.8501013859149371,-0.2947228027426058,None,0.43219730137771384,0.4957615571278813,0.8537903310273075,-0.24658839625555445,Smooth Pursuit
27.872814178466797,0.4335214107163305,0.4909889698954522,0.8474782826436932,-0.6799809977127014,Saccades,0.43228715106938903,0.4947598776222013,0.8526853807074363,-0.286433717332336,None
27.87466263771057,0.4325792871128568,0.4892340077310567,0.8467810349914289,-0.37720477452377205,None,0.43228715106938903,0.49336122303931484,0.8512824443347583,-0.7589760917926842,Saccades
27.879085063934326,0.4336484737678482,0.489325467582508,0.8456486251473943,-0.25606076545764117,Fixation,0.43228715106938903,0.4925683800927137,0.8504851736831103,-0.18027901683594472,Fixation
27.8811252117157,0.4331948197841896,0.4875380099485998,0.8443514421682585,-0.6358279488279639,Fixation,0.43228715106938903,0.49244942572502515,0.8503654298769324,-0.058693692325229654,Fixation
27.884684562683105,0.4324967919496034,0.4858747406090438,0.8434552361206638,-0.25178917611701673,Fixation,0.4324557950566159,0.49166077082323323,0.8493772912323877,-0.2776176481591874,Fixation
27.88808012008667,0.432842739062371,0.487099025735962,0.8443078806937694,0.2511059221707095,Fixation,0.4325380395312301,0.4901572187389801,0.8477637782918581,-0.4751835262263017,Fixation
27.892160654067993,0.4310857346012528,0.4869769226175858,0.8462026092102967,0.46433347331489494,Fixation,0.4325380395312301,0.48927973765678234,0.8468747359981242,-0.21787400810851157,Fixation
27.89595913887024,0.4310735420063829,0.4850924717614172,0.8442919228950165,-0.5030127576528189,Fixation,0.4325380395312301,0.48838600883982825,0.8459673900312079,-0.23887050077962746,Fixation
27.899853706359863,0.4299651606457774,0.4848043791184308,0.8452751738019305,0.25246729181958566,Fixation,0.4325380395312301,0.48731851784228086,0.8448811925388567,-0.2789006726022948,Fixation
27.903998136520386,0.4291192595270288,0.4855533453026044,0.8470187245565717,0.4206973424837174,Fixation,0.4325380395312301,0.48703797417677386,0.844595290752801,-0.06898458291782532,Fixation
27.908027172088623,0.4282049394620625,0.4870447196097632,0.8495980446495952,0.6401830039321239,Fixation,0.4317912632754281,0.4870108211136745,0.8454254739917072,0.20605011418883068,Fixation
27.911964178085327,0.4279586415561152,0.4871017263245112,0.849941375429875,0.08720605977416293,Fixation,0.4310796383038179,0.4870108211136745,0.8462441744798903,0.2079500231568082,Fixation
27.915968656539917,0.4276420989586063,0.4864283951024987,0.8496223649991603,-0.07966341543155313,Fixation,0.43051935132608016,0.48670265886004227,0.84657549846445,0.08273836114162379,Fixation
27.91991353034973,0.4287183438573677,0.4858238031222329,0.8477587833625274,-0.4724058934398638,Fixation,0.4295422100864031,0.48615156785577124,0.8471408618676141,0.14331596659884918,Fixation
27.923867225646973,0.4283085210663191,0.4835112316021199,0.8458656127117639,-0.47883574945306495,Fixation,0.4289188016921982,0.4861260991123658,0.847835469739315,0.17568573688155162,Fixation
27.927940130233765,0.4289498347266852,0.4846880863910489,0.8463295834373914,0.11391642395261291,Fixation,0.42883408929202643,0.4856885742124186,0.8474867376450687,-0.08562245611577872,Fixation
27.932006120681763,0.4279515972438864,0.485353835870239,0.8481666859750364,0.4518216560369798,Fixation,0.42851343246184337,0.4854535905864217,0.8476177628459521,0.03222467011647694,Fixation
27.93589472770691,0.4284567962958774,0.48491757319839,0.8471351990078371,-0.2652587316046651,Fixation,0.42838265868109826,0.4854535905864217,0.8477691932301156,0.03894206413355097,Fixation
27.939879179000854,0.4288765730244654,0.4845131874232807,0.8462352343380698,-0.225869160738604,Fixation,0.42838265868109826,0.4854535905864217,0.8477691932301156,0.0,Fixation
27.943969011306763,0.4281883071201759,0.4860687390907769,0.8486224934983102,0.583705878794041,Fixation,0.4282567302641908,0.48558881949623595,0.8480532231892755,0.06944782522001446,Fixation
27.948204040527344,0.426986001188194,0.4864400708418953,0.850395565405959,0.4186681638540099,Fixation,0.42824841409324754,0.48558881949623595,0.8480628564687926,0.002274666599791336,Fixation
27.95212411880493,0.4264929587263516,0.4877101106203906,0.8522606593557075,0.4757797721570434,Fixation,0.42824841409324754,0.48558881949623595,0.8480628564687926,0.0,Fixation
27.955886602401733,0.4262690335361011,0.4872411025416846,0.8520441336430822,-0.05754861305159429,Fixation,0.42824841409324754,0.48558881949623595,0.8480628564687926,0.0,Fixation
