id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
24,9245.514156000001,286.0689999979513,1754,1770,0.4926061345047372,0.7165843164297133,1.1117456293497805,0.9614452745603479,3d gaze,-7.81659512752868,-178.67534777975538,713.5657592685956,9245.514156000001 9245.5180765 9245.521506500001 9245.527913000002 9245.532514000002 9245.535088 9245.5388705 9245.5418535 9245.545472500002 9245.5494855 9245.557143 9245.562874 9245.566049500001 9245.5682675 9245.572388 9245.5739575 9245.5776635 9245.581602000002 9245.590294000001 9245.596411 9245.599051500001 9245.602371500001 9245.608153000001 9245.612699500001 9245.6144785 9245.6178305 9245.6245915 9245.631623500001 9245.6339205 9245.6362145 9245.63873 9245.642443 9245.64665 9245.649730500001 9245.6545935 9245.6585815 9245.661658500001 9245.6656225 9245.669517 9245.673538000001 9245.677554500002 9245.688031000002 9245.6968335 9245.7004335 9245.702696 9245.7045325 9245.706427500001 9245.709531 9245.713444 9245.7174135 9245.725679000001 9245.731595500001 9245.733669000001 9245.7373825 9245.741374500001 9245.745411 9245.7494375 9245.7537365 9245.7579165 9245.764777 9245.7697715 9245.772613500001 9245.7754465 9245.779467 9245.783468500002 9245.787634 9245.791777 9245.795666 9245.800224999999
25,9245.8599105,227.19050000159768,1774,1788,0.4899539558068578,0.7023623820810582,1.4975215491840328,0.9315686021690015,3d gaze,-14.17704173882047,-202.11466654620529,867.6357495611252,9245.8599105 9245.8643195 9245.867842 9245.871348 9245.875698 9245.880059000001 9245.888694000001 9245.897302000001 9245.899324 9245.903147 9245.9052205 9245.908644 9245.913681000002 9245.920107000002 9245.925081500001 9245.928508 9245.931495 9245.935526000001 9245.938028 9245.94167 9245.945659500001 9245.949502000001 9245.956076000002 9245.960787 9245.962678 9245.966033 9245.972128000001 9245.976659 9245.9784965 9245.9820135 9245.985718 9245.9936135 9245.999141 9246.001584000001 9246.005651 9246.009568000001 9246.019107 9246.026714 9246.029479 9246.0310765 9246.033828 9246.037432500001 9246.041493 9246.0454675 9246.049556000002 9246.053801500002 9246.060934000001 9246.066094000002 9246.0681945 9246.0711465 9246.073755500001 9246.077493 9246.0815005 9246.087101000001
26,9246.091131000001,299.55599999993865,1788,1807,0.4914753345272455,0.6896830357584844,0.8858852119554913,0.9491167225547739,3d gaze,-13.45187100070206,-226.61095896478253,1034.4001157353773,9246.091131000001 9246.094123 9246.0981735 9246.101535 9246.1054375 9246.1093745 9246.113361 9246.123587000002 9246.13196 9246.135243 9246.1374115 9246.1391745 9246.141672500002 9246.146635500001 9246.150955500001 9246.1539035 9246.161941 9246.168383 9246.170508 9246.172363500002 9246.17458 9246.178375 9246.181855499999 9246.188134 9246.192641000001 9246.1943245 9246.197719 9246.2015945 9246.205598 9246.209451 9246.213403500002 9246.2174625 9246.226768 9246.2336185 9246.235497500002 9246.238109500002 9246.2413665 9246.243403 9246.247525 9246.251604000001 9246.2555305 9246.259879000001 9246.263931500001 9246.2675255 9246.272420500001 9246.277277500001 9246.280487 9246.283984000002 9246.288585000002 9246.2928985 9246.296253 9246.299607 9246.303523499999 9246.307436 9246.3114555 9246.315469500001 9246.319996 9246.3245085 9246.3307215 9246.3353785 9246.338639500002 9246.340338 9246.3439305 9246.347509 9246.354022 9246.359908 9246.362013500002 9246.363692 9246.3677255 9246.3715625 9246.377743000001 9246.3820735 9246.386805500002 9246.390687000001
27,9246.393533,294.7710000007646,1808,1826,0.49321500436713395,0.6923508549009121,1.3433187095626091,0.9393325472531253,3d gaze,-9.099721949934581,-193.97248064875902,873.5010021854804,9246.393533 9246.397402 9246.4014795 9246.405499 9246.4094515 9246.415999 9246.4205985 9246.427139 9246.4337695 9246.435596 9246.4384775 9246.440052500002 9246.4424455 9246.445959 9246.4495245 9246.454907 9246.459450999999 9246.46201 9246.465385 9246.4694 9246.4733725 9246.478008000002 9246.482055 9246.488319 9246.4932855 9246.495116500002 9246.498274000001 9246.5021615 9246.506038 9246.509559 9246.5135135 9246.517472 9246.521542 9246.525791 9246.529867500001 9246.5335805 9246.537847 9246.541891 9246.5455005 9246.5494065 9246.559213 9246.5671395 9246.569930000001 9246.5715045 9246.5739665 9246.578449 9246.582653000001 9246.587087 9246.590996500001 9246.596396 9246.601350500001 9246.604309 9246.607378 9246.6101325 9246.6140495 9246.617592499999 9246.622957 9246.6278475 9246.630614500002 9246.633772000001 9246.637662500001 9246.641692500001 9246.645627000002 9246.6494435 9246.6539465 9246.6579355 9246.661523499999 9246.665627999999 9246.6706995 9246.6745415 9246.677641 9246.681651500001 9246.688304000001
28,9246.6943355,279.31449999960023,1827,1846,0.4902554917828554,0.6946142554545728,1.4798423163468908,0.9353698824133192,3d gaze,-12.01328288205442,-179.2568435630791,797.549299879836,9246.6943355 9246.696135000002 9246.7005125 9246.704247500002 9246.709190000001 9246.71413 9246.7168065 9246.719515 9246.724150000002 9246.7287505 9246.732213000001 9246.7356745 9246.739612500001 9246.743532 9246.747548000001 9246.7515375 9246.755687500001 9246.759829 9246.763781000001 9246.767734000001 9246.7719985 9246.776259000002 9246.779943500002 9246.783548 9246.7875115 9246.7914075 9246.795633000002 9246.799852 9246.803683500002 9246.8075155 9246.811493500001 9246.8154615 9246.822069500002 9246.828601000001 9246.830617 9246.8334075 9246.837059500001 9246.8398625 9246.843687 9246.849729000001 9246.859098500001 9246.864789000001 9246.866967500002 9246.870916 9246.874810500001 9246.877505 9246.881549500002 9246.8855805 9246.890274000001 9246.894380000002 9246.897613500001 9246.9015565 9246.9056805 9246.9096545 9246.9136015 9246.921384000001 9246.9275495 9246.929404 9246.9311805 9246.934064500001 9246.938077 9246.941533000001 9246.945501 9246.949413 9246.955256000001 9246.960353999999 9246.962474 9246.965341 9246.9693755 9246.97365
29,9247.036789500002,282.7064999983122,1850,1866,0.48449393800257523,0.7094802112818659,1.3461790038815582,0.9393906409249586,3d gaze,-16.285656771663767,-166.60208701134934,687.6980773034437,9247.036789500002 9247.038801 9247.041907 9247.043844 9247.046002500001 9247.049506500001 9247.0535025 9247.060243 9247.065141500001 9247.067451500001 9247.0705595 9247.074079500002 9247.078498 9247.081839 9247.089198500002 9247.095096500001 9247.097013000002 9247.099173000002 9247.101483500002 9247.105508 9247.109523000001 9247.113577 9247.117647500001 9247.128445 9247.138549 9247.1404105 9247.14319 9247.1464905 9247.15378 9247.160353 9247.1631905 9247.164691000002 9247.1693725 9247.173122 9247.176288 9247.179449000001 9247.186895 9247.19433 9247.197368000001 9247.199420500001 9247.201968000001 9247.203486 9247.207491000001 9247.211442 9247.215421 9247.219398000001 9247.2282575 9247.238216000002 9247.240385000001 9247.243679000001 9247.245649 9247.249039500002 9247.252174000001 9247.257828500002 9247.263497 9247.2663985 9247.2683415 9247.2723425 9247.275398500002 9247.279383000001 9247.283365000001 9247.290592000001 9247.298804500002 9247.3006595 9247.3044835 9247.3074935 9247.3135105 9247.319496
30,9247.324786000001,284.8359999989043,1867,1884,0.49580531774483566,0.7162643793964251,1.2881302282723548,0.9401046474502511,3d gaze,-5.047348749316241,-195.5883261835397,783.1534977023827,9247.324786000001 9247.329123 9247.332726 9247.334120000001 9247.337364 9247.3413965 9247.345437 9247.349485 9247.353951000001 9247.3579875 9247.361956 9247.365848000001 9247.3699385 9247.374167000002 9247.3777965 9247.381602000001 9247.3854775 9247.389490500002 9247.393616500001 9247.397586000001 9247.401424 9247.4054555 9247.4096375 9247.418712 9247.427037500001 9247.428766500001 9247.431367500001 9247.432710500001 9247.4365975 9247.437918 9247.441544500001 9247.44548 9247.4494195 9247.457425 9247.464745500001 9247.466520500002 9247.468248000001 9247.470524 9247.474175500001 9247.478193 9247.4815265 9247.485511500001 9247.492847500002 9247.4983295 9247.501784 9247.504481 9247.508312 9247.5104935 9247.513556 9247.519472 9247.524656000001 9247.5267605 9247.529474 9247.5333995 9247.537501 9247.5421895 9247.549028500001 9247.5532435 9247.555176000002 9247.558335000002 9247.561511 9247.565545000001 9247.569569 9247.5734735 9247.5774485 9247.581485499999 9247.585462 9247.58992 9247.5943325 9247.5978835 9247.601517 9247.6056335 9247.609622
31,9247.613455,296.34450000048673,1885,1907,0.489964699303123,0.699587207119762,1.099372120163572,0.9573671185487026,3d gaze,-12.872106104311221,-187.60268721475796,815.6268286081477,9247.613455 9247.6190775 9247.6230575 9247.627596000002 9247.6318425 9247.6357685 9247.639617 9247.643551500001 9247.647477 9247.6520185 9247.6568735 9247.660283000001 9247.6633765 9247.667453000002 9247.6715005 9247.675538 9247.6795385 9247.6835025 9247.687457 9247.691523500001 9247.695564500002 9247.699716000001 9247.703742500002 9247.707642000001 9247.7114415 9247.7178975 9247.724354000002 9247.726507 9247.729801500001 9247.733323 9247.7356535 9247.739570000002 9247.743443500001 9247.7474955 9247.751543 9247.756027 9247.760509 9247.764052999999 9247.767598 9247.771492 9247.775382 9247.779684500001 9247.790334000001 9247.797886 9247.799702 9247.801383000002 9247.802915 9247.805422000001 9247.809412499999 9247.813387 9247.8174105 9247.8234675 9247.827593 9247.830739 9247.834761 9247.8375915 9247.841739 9247.8457295 9247.8494775 9247.8541175 9247.860238000001 9247.863796000001 9247.8658215 9247.869577500001 9247.8734435 9247.8777255 9247.8816945 9247.8855205 9247.8919005 9247.897521 9247.8993845 9247.901635 9247.9053875 9247.909799500001
32,9247.913971000002,230.19149999890942,1907,1921,0.4841559896487327,0.6947450444106386,1.307875829164702,0.9508591650852135,3d gaze,-24.416505930004256,-223.01627517159608,991.6580084010081,9247.913971000002 9247.917648 9247.921482500002 9247.927527 9247.931648000002 9247.9344935 9247.9383505 9247.941543500001 9247.945575000002 9247.9495245 9247.953831 9247.9578235 9247.9629815 9247.966964 9247.969765000002 9247.9736955 9247.9783785 9247.982416 9247.9854185 9247.992857000001 9247.9983365 9248.001043 9248.0036205 9248.008256000001 9248.010142500001 9248.0141765 9248.0190605 9248.023837 9248.0276585 9248.03081 9248.0349325 9248.038950000002 9248.041579 9248.045588500001 9248.0495285 9248.058531 9248.065655999999 9248.068708499999 9248.070539 9248.0736125 9248.077537500001 9248.08144 9248.0854565 9248.0936695 9248.1011755 9248.1029795 9248.1054205 9248.107382000002 9248.111516500001 9248.115651 9248.124178500002 9248.1327175 9248.1351295 9248.1388055 9248.140395 9248.1441625
33,9248.1665085,269.706999999471,1922,1938,0.4803308443924918,0.6928100503787338,0.9252822984381175,0.9460610015427365,3d gaze,-32.95106604427569,-241.66425886445245,1085.4834662414212,9248.1665085 9248.1680985 9248.1707815 9248.1722535 9248.176 9248.179370000002 9248.183485000001 9248.187600500001 9248.1915505 9248.195499500001 9248.199561500001 9248.203624500002 9248.2075425 9248.211457500001 9248.2168325 9248.222204000002 9248.2248385 9248.2288795 9248.2330495 9248.235898 9248.239872500002 9248.2437685 9248.2507085 9248.25453 9248.258521 9248.26144 9248.2656035 9248.269626000001 9248.273594500002 9248.277539 9248.2814135 9248.291274 9248.299222500002 9248.301008 9248.303656 9248.305572000001 9248.3075895 9248.310065500002 9248.313449000001 9248.317481500002 9248.323077000001 9248.3272535 9248.330461500002 9248.3342675 9248.337467500001 9248.341504 9248.3455145 9248.3494205 9248.353434 9248.361465000002 9248.3676395 9248.3698595 9248.373230000001 9248.375240000001 9248.377784 9248.3816295 9248.387153 9248.391078 9248.394203 9248.398233 9248.401581500002 9248.405505 9248.409408 9248.4135005 9248.4174655 9248.4213455 9248.4297155 9248.4362155
34,9248.6338635,297.7520000022196,1950,1970,0.4854906961477144,0.6582698706517239,0.79596906116704,0.9310096129775047,3d gaze,-18.465410824062122,-152.60810337878357,834.078264826456,9248.6338635 9248.63666 9248.6383695 9248.6399245 9248.644073 9248.6477495 9248.6540335 9248.6603185 9248.662154000001 9248.665204500001 9248.6691195 9248.6718165 9248.675736500001 9248.6796565 9248.683571000001 9248.6874575 9248.6914225 9248.695359000001 9248.6995695 9248.703673 9248.7076065 9248.71145 9248.715471 9248.7215445 9248.727156500001 9248.731080500002 9248.7341285 9248.738162500002 9248.741524500001 9248.7454705 9248.7494805 9248.755086000001 9248.759964 9248.7623685 9248.765470000002 9248.769562000001 9248.774012500002 9248.7779285 9248.781432 9248.785472 9248.7895145 9248.7935005 9248.797558500002 9248.801473 9248.8054125 9248.8094265 9248.8133835 9248.8173995 9248.821358000001 9248.8253525 9248.832188 9248.837245 9248.8400265 9248.8430495 9248.845741000001 9248.8496625 9248.853978 9248.858614 9248.862044000001 9248.8658755 9248.8700585 9248.873972000001 9248.877936 9248.881579 9248.8855335 9248.889631000002 9248.8935605 9248.897459 9248.901689500002 9248.906168500002 9248.909932 9248.9135055 9248.920865 9248.926428499999 9248.9292015 9248.931615500001
35,9248.935547000001,233.43100000056438,1970,1985,0.4899136947340496,0.660064710512779,1.4917923573643372,0.9209690316248749,3d gaze,-14.100133896011867,-168.2605513576516,907.6117987968554,9248.935547000001 9248.9373625 9248.9417665 9248.9458475 9248.952332 9248.9572455 9248.9591485 9248.962209000001 9248.965418 9248.969427 9248.976804000002 9248.982294500001 9248.9859925 9248.988561 9248.9928015 9248.994263 9248.997767500001 9249.001513500001 9249.005567 9249.009588 9249.0135285 9249.0226955 9249.030138000002 9249.031977 9249.034719 9249.036197500001 9249.040022500001 9249.043462000001 9249.047503000002 9249.051524 9249.055765000001 9249.0597505 9249.0637805 9249.06756 9249.071824 9249.076072 9249.0798685 9249.083663500001 9249.087585000001 9249.091499000002 9249.096498500001 9249.101487 9249.104575000001 9249.1076575 9249.112755500002 9249.117330500001 9249.121770500002 9249.1246655 9249.131458 9249.1372285 9249.1389025 9249.141704000001 9249.145120500001 9249.1473965 9249.1541545 9249.160897000002 9249.162756000002 9249.1655635 9249.168978000002
