id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
30,107072.097255,200.78399998601526,3133,3147,0.44637499180866114,0.5405782190981386,1.3883891180072918,0.9451621289436634,3d gaze,-532.3466816185341,-294.5310766541454,6358.315706831012,107072.097255 107072.099615 107072.101974 107072.1047775 107072.107583 107072.111626 107072.115654 107072.1196855 107072.123704 107072.1277475 107072.1317955 107072.1365165 107072.14122399999 107072.14451700001 107072.147774 107072.151752 107072.1557055 107072.15985 107072.163984 107072.1679095 107072.171797 107072.17671249999 107072.18158 107072.1849085 107072.189956 107072.193663 107072.1977655 107072.20181900001 107072.20592549999 107072.209878 107072.213769 107072.2178665 107072.22175 107072.225866 107072.22992099999 107072.2337985 107072.2380235 107072.242001 107072.2457275 107072.249832 107072.254019 107072.25787100001 107072.2616925 107072.26565750001 107072.2696115 107072.27406150001 107072.28056300001 107072.2847005 107072.28805949999 107072.29167199999 107072.2939365 107072.29803899999
31,107072.5008365,200.9210000105668,3162,3178,0.4534673691135549,0.5096250449786628,1.4399311619907649,0.9519315969710257,3d gaze,-128.5919614438644,-20.598797249701693,1776.8033542117257,107072.5008365 107072.5059175 107072.509112 107072.51260449999 107072.51637 107072.51974 107072.52378250001 107072.5277995 107072.531781 107072.5357505 107072.53974949999 107072.543745 107072.547721 107072.55169699999 107072.5557415 107072.559817 107072.563815 107072.567781 107072.5717255 107072.5756695 107072.57972549999 107072.5837685 107072.587726 107072.5916845 107072.5958215 107072.59985500001 107072.603831 107072.6077145 107072.613071 107072.61842500001 107072.62120200001 107072.624094 107072.628058 107072.6319065 107072.635889 107072.6398715 107072.64408299999 107072.64818799999 107072.654031 107072.659524 107072.662616 107072.666615 107072.6697405 107072.67371850001 107072.6784795 107072.68246350001 107072.685847 107072.6909205 107072.69480150001 107072.69777550001 107072.7017575
32,107072.70598599999,229.79600001417566,3178,3195,0.4580790681356595,0.5295749437545152,1.4089805431489983,0.9616140235086967,3d gaze,-79.52212952275221,-42.28978599058702,1233.728570591313,107072.70598599999 107072.7099785 107072.7138155 107072.720375 107072.724998 107072.7277645 107072.731061 107072.73379 107072.737873 107072.7424325 107072.7463135 107072.7498095 107072.7540305 107072.75797400001 107072.761759 107072.766649 107072.7707855 107072.7738275 107072.77768 107072.781653 107072.785657 107072.789666 107072.79381 107072.7980565 107072.80194549999 107072.8057675 107072.8103165 107072.81425950001 107072.818235 107072.822326 107072.8257485 107072.8296935 107072.8337785 107072.837778 107072.84174 107072.845737 107072.8497085 107072.85373100001 107072.85784350001 107072.861797 107072.865789 107072.869791 107072.873731 107072.8777335 107072.881899 107072.8858925 107072.8896725 107072.895704 107072.8997505 107072.903719 107072.907697 107072.911723 107072.9157175 107072.92001500001 107072.9242785 107072.927972 107072.93165350001 107072.935782
33,107072.984556,297.22200000833254,3198,3217,0.45143477903270207,0.6082383349580968,1.4106252419827525,0.9103333655993143,3d gaze,-98.75451211345381,-163.69848855756425,1314.627814182947,107072.984556 107072.98780249999 107072.9918325 107072.995822 107072.9998425 107073.003848 107073.007788 107073.01172400001 107073.015728 107073.019714 107073.023717 107073.0276955 107073.032014 107073.03632300001 107073.04024500001 107073.0441685 107073.0481715 107073.05217750001 107073.056022 107073.05983700001 107073.0637995 107073.0677345 107073.071688 107073.07563949999 107073.079669 107073.083698 107073.08792250001 107073.0921555 107073.095977 107073.0998105 107073.103742 107073.10765250001 107073.11173050001 107073.11579499999 107073.1217275 107073.1257185 107073.129816 107073.133925 107073.13781 107073.14172 107073.1465975 107073.15113 107073.1542375 107073.1578165 107073.1618015 107073.16569950001 107073.16969400001 107073.173736 107073.1777685 107073.1818695 107073.185791 107073.1897865 107073.1938405 107073.19768849999 107073.20170949999 107073.20574450001 107073.209728 107073.2136745 107073.2176425 107073.22167900001 107073.225697 107073.230127 107073.234098 107073.2376425 107073.2420505 107073.24605 107073.24972250001 107073.253769 107073.2577285 107073.2617785 107073.265735 107073.2696975 107073.27372699999 107073.27779 107073.281778
34,107073.2857595,297.89549999986775,3217,3238,0.45879790078081517,0.6043521625990346,1.0770084783507314,0.9367505311965942,3d gaze,-83.41852028072829,-159.71873229302847,1325.23811805824,107073.2857595 107073.289766 107073.2939885 107073.2982915 107073.30216650001 107073.3058685 107073.309666 107073.31372850001 107073.317709 107073.3217245 107073.3258175 107073.32974449999 107073.3340265 107073.33832 107073.341968 107073.34579250001 107073.3499515 107073.357451 107073.362909 107073.366758 107073.3697945 107073.37326349999 107073.375929 107073.37981700001 107073.3837035 107073.38969800001 107073.395724 107073.3981325 107073.400075 107073.4040975 107073.407686 107073.411644 107073.415611 107073.41961 107073.42360099999 107073.4277035 107073.43188250001 107073.4370245 107073.442087 107073.4448725 107073.447652 107073.4517265 107073.455791 107073.459844 107073.4638905 107073.4680425 107073.472182 107073.475957 107073.4797195 107073.485354 107073.49098900001 107073.4934645 107073.49594349999 107073.4999395 107073.5039315 107073.50783 107073.511701 107073.516171 107073.5206165 107073.524378 107073.5281305 107073.5319825 107073.535802 107073.5397355 107073.5436435 107073.5478405 107073.5521505 107073.555975 107073.5596855 107073.56373250001 107073.567771 107073.5718175 107073.57584 107073.57975549999 107073.583655
35,107073.589909,265.79400000628084,3238,3257,0.4555515706232871,0.5974594749852917,1.4388198942593093,0.9521111783696644,3d gaze,-78.01212764640448,-128.39175124166064,1135.219851005183,107073.589909 107073.5938985 107073.59794499999 107073.601768 107073.605773 107073.609811 107073.613844 107073.617779 107073.621864 107073.6258295 107073.6297015 107073.633787 107073.637931 107073.6418705 107073.64590450001 107073.650225 107073.654056 107073.657683 107073.661657 107073.6656625 107073.669707 107073.67373750001 107073.678274 107073.6824055 107073.6859525 107073.689866 107073.6938165 107073.6977785 107073.70172 107073.705724 107073.710403 107073.71452 107073.717918 107073.722324 107073.72649649999 107073.73000750001 107073.7338075 107073.737808 107073.742968 107073.74687900001 107073.74967800001 107073.7536955 107073.7578205 107073.7618315 107073.76574999999 107073.770124 107073.77404250001 107073.7776915 107073.781775 107073.78626 107073.790176 107073.79379150001 107073.797827 107073.80187950001 107073.80585050001 107073.8106585 107073.81465449999 107073.81765 107073.821711 107073.8258195 107073.8322225 107073.836598 107073.84010850001 107073.8436085 107073.84762750001 107073.851636 107073.85570300001
36,107073.8597685,298.42800000915304,3257,3279,0.45221589251055133,0.5806445291219244,1.0880983852697697,0.9462585910161336,3d gaze,-57.8293941260874,-73.03996731844825,783.6883650718552,107073.8597685 107073.8638835 107073.86799900001 107073.871824 107073.87564700001 107073.8797185 107073.883789 107073.8877525 107073.891716 107073.895662 107073.89960050001 107073.9038715 107073.9081495 107073.9125455 107073.91692650001 107073.920441 107073.923957 107073.927792 107073.93162799999 107073.935704 107073.9397765 107073.943848 107073.947919 107073.95316199999 107073.95839449999 107073.9616515 107073.96507050001 107073.96864400001 107073.9720445 107073.975951 107073.9798615 107073.983807 107073.987747 107073.991755 107073.995765 107073.9998425 107074.0039195 107074.007893 107074.0118075 107074.0159915 107074.02011849999 107074.024295 107074.0284705 107074.03210849999 107074.035753 107074.039842 107074.0439845 107074.0478885 107074.0517055 107074.0557535 107074.06170650001 107074.0658165 107074.06988 107074.073887 107074.0779075 107074.08231900001 107074.0862415 107074.089788 107074.0938475 107074.0978 107074.101841 107074.106068 107074.1100295 107074.113785 107074.11784650001 107074.12181750001 107074.126188 107074.130212 107074.133793 107074.138006 107074.1419535 107074.1458075 107074.149809 107074.1537485 107074.15819650001
37,107074.2223725,297.5410000071861,3284,3307,0.44304515008022455,0.5745970137635278,1.4519089285407802,0.9582785566647848,3d gaze,-73.41132441423659,-71.77680832040181,836.2288423863703,107074.2223725 107074.2267055 107074.230071 107074.233693 107074.237844 107074.241886 107074.2456605 107074.2496215 107074.2536285 107074.2577215 107074.26196100001 107074.26591350001 107074.2702865 107074.275321 107074.279053 107074.2820075 107074.285674 107074.28967299999 107074.2940055 107074.30012 107074.303914 107074.3078235 107074.31173399999 107074.315914 107074.320093 107074.32402500001 107074.3279575 107074.3321805 107074.3364035 107074.34010900001 107074.34381 107074.347759 107074.351704 107074.3557585 107074.3597975 107074.363713 107074.3676055 107074.371659 107074.3757055 107074.3797555 107074.3838045 107074.387841 107074.391875 107074.39575200001 107074.3996215 107074.403673 107074.407718 107074.411696 107074.415673 107074.41973349999 107074.42376599999 107074.430114 107074.4364335 107074.44163700001 107074.44684 107074.44925450001 107074.45167000001 107074.453977 107074.45616150001 107074.4600955 107074.463908 107074.4679285 107074.4719495 107074.47610150001 107074.4802555 107074.48396449999 107074.48767 107074.49171999999 107074.4957695 107074.49969249999 107074.503615 107074.50766549999 107074.511716 107074.5158235 107074.5199135
38,107074.5237835,296.30750000069384,3307,3328,0.443467879576995,0.5694027272350867,1.0413444398242238,0.9588387918633383,3d gaze,-55.63407314767774,-51.22799499063341,638.9883568592101,107074.5237835 107074.5297575 107074.5337965 107074.53785 107074.544897 107074.5498235 107074.5526545 107074.5555935 107074.55767750001 107074.5616905 107074.5657785 107074.57009699999 107074.57406099999 107074.577705 107074.582612 107074.586594 107074.58964749999 107074.59391150001 107074.597874 107074.6018 107074.6058375 107074.60966700001 107074.6136605 107074.6177055 107074.62173849999 107074.62571600001 107074.629773 107074.6337685 107074.6381825 107074.644769 107074.648917 107074.651715 107074.6550465 107074.6577375 107074.66274649999 107074.66719949999 107074.670227 107074.6738605 107074.67793199999 107074.6818095 107074.685862 107074.68980200001 107074.6937055 107074.69769649999 107074.70182449999 107074.705854 107074.70975499999 107074.71376849999 107074.717683 107074.72161050001 107074.7256185 107074.729728 107074.7337305 107074.7379105 107074.74196099999 107074.745675 107074.74967399999 107074.75371749999 107074.75771149999 107074.7619015 107074.7679845 107074.771889 107074.7758295 107074.779753 107074.78374700001 107074.78774150001 107074.7917945 107074.7958585 107074.800127 107074.804389 107074.80807 107074.81175200001 107074.815926 107074.820091
39,107074.823955,297.8934999991907,3328,3349,0.4374633513936695,0.5748262719405656,0.8473930678852049,0.9531930756568908,3d gaze,-62.0056915548665,-55.64092254683254,643.9997979548199,107074.823955 107074.827818 107074.8326305 107074.8367785 107074.84069849999 107074.843958 107074.84787299999 107074.851778 107074.855721 107074.859651 107074.863671 107074.867669 107074.8731975 107074.87870649999 107074.881907 107074.885106 107074.8883805 107074.891659 107074.8957085 107074.899762 107074.9037085 107074.907651 107074.911748 107074.9158405 107074.92019050001 107074.92454 107074.928134 107074.931728 107074.935676 107074.93962250001 107074.9436965 107074.947796 107074.951834 107074.955885 107074.9598695 107074.96382450001 107074.96781100001 107074.9717865 107074.9757355 107074.9796845 107074.983685 107074.9876845 107074.99184450001 107074.99784950001 107075.00171000001 107075.00593 107075.00998199999 107075.013742 107075.01766499999 107075.02173050001 107075.025821 107075.029851 107075.033767 107075.037687 107075.041806 107075.04621 107075.05017100001 107075.054023 107075.058001 107075.0619265 107075.0658745 107075.0718585 107075.07604849999 107075.0794035 107075.0832355 107075.0858115 107075.0898605 107075.093771 107075.09771500001 107075.10175999999 107075.105713 107075.1096965 107075.1137585 107075.117728 107075.1218485
40,107075.125862,297.8934999991907,3349,3369,0.441718276980235,0.5729443712267864,1.0091025927269783,0.958297845919927,3d gaze,-56.13124312759645,-52.59005579082963,625.6095200199187,107075.125862 107075.12985299999 107075.1339095 107075.13801699999 107075.142093 107075.14607399999 107075.149953 107075.15377050001 107075.1578325 107075.1618915 107075.165796 107075.1697025 107075.17376800001 107075.179858 107075.1850295 107075.18688 107075.1896295 107075.19418600001 107075.19848 107075.2029245 107075.20670149999 107075.20990449999 107075.213839 107075.21776500001 107075.22221850001 107075.226143 107075.22973349999 107075.2357225 107075.2396945 107075.2436725 107075.247665 107075.2516625 107075.2556355 107075.25970699999 107075.26376999999 107075.26770550001 107075.271668 107075.275688 107075.27968 107075.28370550001 107075.287732 107075.2916985 107075.2956635 107075.29969849999 107075.3037325 107075.307676 107075.31162 107075.31564849999 107075.319676 107075.32371 107075.3277385 107075.3317715 107075.335785 107075.33976500001 107075.3437065 107075.34804099999 107075.3523505 107075.35614399999 107075.3599375 107075.364093 107075.3682495 107075.372436 107075.3766215 107075.380194 107075.383756 107075.38782850001 107075.3918895 107075.395852 107075.399821 107075.4037945 107075.4077605 107075.41172549999 107075.41569 107075.419707 107075.4237555
41,107075.427807,295.7905000075698,3369,3389,0.44276314756709584,0.5831224472384979,0.8422486383941095,0.9791835308880419,3d gaze,-46.32390371755937,-50.3861815205981,525.7584613572851,107075.427807 107075.4318275 107075.4358205 107075.439817 107075.44375800001 107075.44769649999 107075.4537515 107075.457777 107075.46186350001 107075.4683235 107075.4728235 107075.4753655 107075.4788155 107075.48174049999 107075.48569100001 107075.48989150001 107075.4938825 107075.4977215 107075.5018955 107075.50589 107075.50980550001 107075.513843 107075.517716 107075.5216485 107075.52566700001 107075.529937 107075.5339825 107075.53812350001 107075.54214 107075.545801 107075.549816 107075.553869 107075.558024 107075.5619065 107075.565706 107075.569675 107075.57430400001 107075.57999900001 107075.58330500001 107075.5871445 107075.591335 107075.5938245 107075.597901 107075.60205750001 107075.6066545 107075.6108765 107075.614025 107075.6177385 107075.6217665 107075.6257535 107075.6297845 107075.63384 107075.637893 107075.64184299999 107075.6457615 107075.64971299999 107075.65373250001 107075.6578435 107075.661906 107075.66589 107075.66978150001 107075.673663 107075.67781200001 107075.681989 107075.685874 107075.690083 107075.694047 107075.69779199999 107075.70396099999 107075.707939 107075.71181149999 107075.715657 107075.719629 107075.72359750001
42,107075.72787,298.5460000054445,3389,3409,0.4386085220875526,0.5844245829136091,0.8351842812698947,0.9637225834099022,3d gaze,-46.34210162381091,-47.77123300437392,490.2010786089777,107075.72787 107075.7321265 107075.73605050001 107075.73995049999 107075.74394449999 107075.747929 107075.752061 107075.756031 107075.76003450001 107075.763877 107075.7677575 107075.771656 107075.775673 107075.779668 107075.78375850001 107075.787832 107075.7918115 107075.79577900001 107075.7997835 107075.80379800001 107075.80782 107075.811902 107075.81593350001 107075.8198075 107075.8237975 107075.827703 107075.831689 107075.83567249999 107075.839657 107075.8436485 107075.84777699999 107075.8518995 107075.8558515 107075.859802 107075.8640345 107075.86826799999 107075.87199049999 107075.8757065 107075.8796765 107075.8836415 107075.88767 107075.89169700001 107075.8956825 107075.8996675 107075.9036885 107075.9077245 107075.9125115 107075.9172815 107075.9206095 107075.9258815 107075.9298565 107075.9338645 107075.937829 107075.94176650001 107075.94988 107075.956075 107075.959836 107075.9636165 107075.965702 107075.9677355 107075.9697425 107075.9737465 107075.977741 107075.98172449999 107075.985718 107075.98967350001 107075.99362 107076.0010245 107076.0064865 107076.009693 107076.012763 107076.0178945 107076.022922 107076.02641600001
43,107076.0297955,297.9994999914197,3410,3433,0.44771834456395415,0.5843302476427665,0.7210838214523839,0.9609019697496766,3d gaze,-33.851983516344774,-40.962376676155124,420.5154224091294,107076.0297955 107076.03297 107076.03471400001 107076.037857 107076.04167949999 107076.045674 107076.049698 107076.0537825 107076.05783450001 107076.061766 107076.06581150001 107076.0698445 107076.0737815 107076.077992 107076.08195299999 107076.08598949999 107076.0899625 107076.094152 107076.098188 107076.101715 107076.10583700001 107076.109929 107076.1137835 107076.1176705 107076.12441799999 107076.129256 107076.13235999999 107076.13558599999 107076.138284 107076.14233 107076.14577 107076.14978050001 107076.15381250001 107076.157714 107076.16367000001 107076.16765049999 107076.17174650001 107076.17579750001 107076.17994550001 107076.1840555 107076.18789850001 107076.191736 107076.19574649999 107076.199738 107076.203713 107076.2076555 107076.21164950001 107076.215634 107076.21981899999 107076.22398899999 107076.22800850001 107076.232016 107076.2361655 107076.2403145 107076.24405549999 107076.2477775 107076.25279299999 107076.2577805 107076.260755 107076.2637215 107076.2677405 107076.271759 107076.275729 107076.279698 107076.2836735 107076.28764950001 107076.291627 107076.2956045 107076.2996835 107076.303768 107076.3077145 107076.311652 107076.31569399999 107076.31973250001 107076.323771 107076.32779499999
44,107076.3317475,293.9800000167452,3433,3455,0.4452354279621785,0.5937594196589953,1.2555417970466265,0.9453667929849109,3d gaze,-37.87487653921759,-48.59729798152127,448.41117893752084,107076.3317475 107076.33568650001 107076.33983499999 107076.343974 107076.34784450001 107076.3517055 107076.355801 107076.3598965 107076.3637905 107076.36767549999 107076.3716455 107076.37560649999 107076.3796025 107076.38359750001 107076.38986 107076.3939305 107076.3979215 107076.4017785 107076.40577350001 107076.409693 107076.413682 107076.417716 107076.42174650001 107076.425808 107076.42979 107076.4337465 107076.4377555 107076.441695 107076.44568 107076.45016400001 107076.45425899999 107076.4578305 107076.4618315 107076.465972 107076.473268 107076.478599 107076.480358 107076.4828775 107076.48657400001 107076.490708 107076.493854 107076.49797150001 107076.5021525 107076.505982 107076.509907 107076.51392699999 107076.5179075 107076.52223450001 107076.5261915 107076.5297535 107076.5337785 107076.537827 107076.5417295 107076.54564600001 107076.54968600001 107076.5538375 107076.5577965 107076.5617705 107076.5658855 107076.5698465 107076.5739855 107076.578044 107076.5818545 107076.585727 107076.5897615 107076.594086 107076.598036 107076.60175 107076.605992 107076.6106845 107076.614477 107076.617896 107076.621814 107076.62572750001
45,107076.63178699999,297.978000016883,3455,3477,0.44448942903252486,0.5945684129722192,0.7488889285346833,0.936555616458257,3d gaze,-38.121164690397045,-48.700818520531634,445.9688295156299,107076.63178699999 107076.635751 107076.6397325 107076.643714 107076.647782 107076.65185 107076.6558575 107076.6598655 107076.6637705 107076.667677 107076.67272249999 107076.67776699999 107076.6810985 107076.68418000001 107076.68814 107076.691835 107076.69578899999 107076.699727 107076.7037155 107076.707704 107076.711708 107076.715754 107076.7215365 107076.7272705 107076.73092100001 107076.73464400001 107076.7376355 107076.740544 107076.744143 107076.747738 107076.751701 107076.7556635 107076.7596285 107076.763589 107076.7675855 107076.7715805 107076.77568749999 107076.7797935 107076.784606 107076.7894165 107076.7925705 107076.795724 107076.7997545 107076.8037855 107076.80780000001 107076.81181300001 107076.815803 107076.81981449999 107076.823774 107076.82771000001 107076.83171150001 107076.83592099999 107076.839964 107076.8438005 107076.8477215 107076.85164 107076.8576515 107076.8617235 107076.865672 107076.8698295 107076.873965 107076.8779565 107076.88196649999 107076.8859635 107076.89023799999 107076.8940835 107076.897689 107076.9017995 107076.9057705 107076.90982649999 107076.91403300001 107076.9179235 107076.92192749999 107076.92596349999 107076.92976500001
46,107076.9338465,297.91900000418536,3478,3499,0.451308899507344,0.5852084834480462,1.214251882244321,0.9379854174455007,3d gaze,-33.32215839854584,-43.75326512714737,444.7843724689748,107076.9338465 107076.9380875 107076.941986 107076.9458965 107076.9498435 107076.95393650001 107076.9588035 107076.96262450001 107076.965771 107076.96967399999 107076.97365 107076.977692 107076.9816625 107076.985647 107076.9897525 107076.9938465 107076.9982715 107077.0024505 107077.0059555 107077.0097145 107077.0137175 107077.0177145 107077.0216865 107077.02572450001 107077.0303585 107077.034289 107077.037686 107077.04198000001 107077.04598 107077.0497845 107077.05401600001 107077.0579295 107077.06189750001 107077.0659505 107077.069815 107077.073756 107077.0777085 107077.081729 107077.0867475 107077.09072949999 107077.09515050001 107077.10119350001 107077.1037375 107077.1079885 107077.11219300001 107077.11591950001 107077.119657 107077.123741 107077.127797 107077.131869 107077.13597500001 107077.13995000001 107077.1438695 107077.1477895 107077.151703 107077.15574049999 107077.15976750001 107077.16369449999 107077.16759699999 107077.171715 107077.17586399999 107077.179789 107077.183707 107077.1877105 107077.19167649999 107077.195677 107077.199677 107077.2037565 107077.20783649999 107077.21176149999 107077.215686 107077.22045200001 107077.225218 107077.22850600001 107077.23176550001
47,107077.236909,296.93650000263005,3499,3521,0.4419670007844288,0.5865665567974461,0.9266448329163026,0.9352613015969594,3d gaze,-39.94583726845549,-44.671555941575804,446.8745075585759,107077.236909 107077.241984 107077.2450565 107077.2481555 107077.252106 107077.2560015 107077.259869 107077.2637295 107077.2678745 107077.272015 107077.276404 107077.280788 107077.28431399999 107077.28775049999 107077.2917715 107077.295708 107077.2997985 107077.30389899999 107077.307898 107077.31187800001 107077.315812 107077.3197335 107077.325763 107077.329778 107077.333846 107077.3378925 107077.3418445 107077.345728 107077.349631 107077.353638 107077.35768049999 107077.361962 107077.366522 107077.3702405 107077.3739185 107077.378469 107077.382234 107077.38619700001 107077.390273 107077.39395299999 107077.397914 107077.4018045 107077.405836 107077.4099985 107077.4138905 107077.417892 107077.4221655 107077.42608450001 107077.4300105 107077.433825 107077.437695 107077.441785 107077.445702 107077.449633 107077.45379249999 107077.458069 107077.461937 107077.4657325 107077.4698185 107077.47378100001 107077.4779215 107077.4819465 107077.485708 107077.489667 107077.49370600001 107077.4977185 107077.502098 107077.5060905 107077.5100135 107077.51397500001 107077.51774750001 107077.521802 107077.525832 107077.52990600001 107077.5338455
48,107077.53794750001,299.86400000052527,3521,3541,0.43888107169580015,0.5887639011447782,0.8792888522435497,0.9357752052942911,3d gaze,-42.69992831677936,-46.44870943887242,453.6136121904627,107077.53794750001 107077.541855 107077.545618 107077.549755 107077.5537825 107077.557721 107077.562281 107077.568249 107077.571696 107077.57567600001 107077.579652 107077.583691 107077.58772750001 107077.59205 107077.5963715 107077.60005899999 107077.60375149999 107077.607983 107077.61220999999 107077.61603050001 107077.619842 107077.623734 107077.6276145 107077.6320475 107077.63648300001 107077.6400905 107077.643675 107077.647741 107077.6517895 107077.656027 107077.6603695 107077.66428900001 107077.66810400001 107077.6720145 107077.675924 107077.6798345 107077.683745 107077.688278 107077.6928125 107077.696406 107077.69999749999 107077.703914 107077.7077595 107077.71179500001 107077.715763 107077.7197785 107077.7238 107077.7283405 107077.732873 107077.736478 107077.740089 107077.744144 107077.7481925 107077.752624 107077.7570865 107077.760401 107077.763684 107077.767651 107077.7716175 107077.77578150001 107077.779917 107077.78404900001 107077.788146 107077.7919375 107077.7977405 107077.8017605 107077.805729 107077.8098405 107077.813888 107077.8179435 107077.82186699999 107077.825778 107077.82980949999 107077.833826 107077.83781150001
49,107077.841748,298.4244999970542,3541,3564,0.4402223622113803,0.5910947861021931,0.9011202758518491,0.9294836835066478,3d gaze,-42.059780099930215,-48.1093883812066,457.46197503062035,107077.841748 107077.8457695 107077.849755 107077.8537755 107077.85777 107077.861818 107077.8657745 107077.8697045 107077.87376700001 107077.87776500001 107077.881911 107077.885941 107077.889807 107077.893732 107077.89765249999 107077.9017355 107077.90574399999 107077.9099765 107077.91411750001 107077.917842 107077.9217235 107077.9257595 107077.9297555 107077.9337245 107077.93774250001 107077.9417085 107077.945658 107077.949956 107077.9539665 107077.9579275 107077.96202 107077.966011 107077.96990299999 107077.9736725 107077.97784899999 107077.981892 107077.9856745 107077.98959350001 107077.9935975 107077.9981565 107078.002273 107078.006459 107078.0104285 107078.01371 107078.017738 107078.02177600001 107078.025771 107078.0302945 107078.036436 107078.0400905 107078.044013 107078.04782149999 107078.0518335 107078.0557515 107078.0597255 107078.06367850001 107078.06771850001 107078.071755 107078.07579999999 107078.0798445 107078.0837965 107078.0877205 107078.0918 107078.095852 107078.099745 107078.1036285 107078.1077015 107078.1117635 107078.115718 107078.11966150001 107078.1236745 107078.12768 107078.1318575 107078.1360325 107078.1401725
50,107078.2651275,295.4625000129454,3572,3592,0.43773925650400924,0.5905171593652434,0.9350896846425023,0.9314521680537023,3d gaze,-44.59530173983788,-48.51473824321182,464.35835814304284,107078.2651275 107078.26791 107078.2708775 107078.27306850001 107078.27537300001 107078.27963850001 107078.283632 107078.2864345 107078.29134699999 107078.2946535 107078.2977355 107078.301702 107078.305952 107078.3100155 107078.313823 107078.31770000001 107078.3218705 107078.3259825 107078.32982700001 107078.333803 107078.33797200001 107078.341893 107078.346416 107078.3505655 107078.3541955 107078.3581225 107078.3618065 107078.36574400001 107078.36978800001 107078.37426499999 107078.37812549999 107078.381634 107078.3856865 107078.3898035 107078.393802 107078.397868 107078.401886 107078.40676449999 107078.410813 107078.4139485 107078.4195555 107078.423404 107078.4257535 107078.4302715 107078.43484 107078.4383745 107078.441915 107078.445903 107078.4501805 107078.4541895 107078.457914 107078.4618845 107078.465707 107078.4696565 107078.47374 107078.47920100001 107078.48366550001 107078.486603 107078.49018950001 107078.4938885 107078.4980105 107078.5039645 107078.507787 107078.511787 107078.51578650001 107078.519726 107078.523654 107078.5277675 107078.5318865 107078.535985 107078.539878 107078.54387 107078.5476735 107078.55166150001 107078.555621 107078.56059000001
