id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
26,22321.044687,200.12399999905028,1181,1189,0.6350853882170115,0.5133512495854695,1.4291936952708246,0.8633929065295628,3d gaze,1947.8715554673063,-201.1339598560352,9355.040787793863,22321.044687 22321.048631999998 22321.054617 22321.058592 22321.062923999998 22321.067218 22321.070965 22321.074703000002 22321.0786955 22321.082687500002 22321.086641500002 22321.092611 22321.096633 22321.1006355 22321.1046555 22321.1088655 22321.112891 22321.1184495 22321.122456 22321.124673 22321.1287115 22321.1328355 22321.136784000002 22321.140686500003 22321.144655 22321.148658 22321.152642 22321.156625000003 22321.160633500003 22321.164627000002 22321.168629 22321.172781 22321.176797 22321.1806725 22321.1846735 22321.188687500002 22321.192689000003 22321.1966815 22321.206734500003 22321.2148085 22321.217931500003 22321.2212505 22321.2242315 22321.225941 22321.2308135 22321.234802500003 22321.23744 22321.241459 22321.244811
27,22321.7846955,264.11100000404986,1212,1222,0.6446688009672382,0.24623996845972865,1.1305509203302715,0.8439143132418394,3d gaze,171.38951072161152,224.89077662647605,768.3667613211751,22321.7846955 22321.788775 22321.7926715 22321.8013385 22321.8053545 22321.8095645 22321.813727499997 22321.8176525 22321.824919 22321.8287775 22321.832851500003 22321.8368535 22321.8408195 22321.844688999998 22321.848755 22321.8527705 22321.85666 22321.860694000003 22321.864724500003 22321.8686965 22321.872722 22321.8778455 22321.881788 22321.884659000003 22321.888686 22321.892770500002 22321.896773 22321.900717999997 22321.904719500002 22321.9087085 22321.912663000003 22321.9166315 22321.9206395 22321.924681 22321.928705 22321.9328615 22321.936873500003 22321.940707499998 22321.9447025 22321.948714000002 22321.952764 22321.956776 22321.960732 22321.964689 22321.9686795 22321.9726865 22321.976670000004 22321.980644000003 22321.9846145 22321.990628 22321.9946355 22321.99873 22322.0028045 22322.006778000003 22322.010716 22322.0147255 22322.0187085 22322.024718 22322.028701000003 22322.032695 22322.036713499998 22322.040806999998 22322.044880499998 22322.048806500003
28,22322.5286505,216.172500000539,1244,1252,0.3285999527122177,0.8366284018945608,1.4938204592432278,0.891696125820831,3d gaze,-1245.5210559435802,-1816.6265518001874,4728.64816789345,22322.5286505 22322.5340055 22322.538009000004 22322.5406515 22322.5446665 22322.5486525 22322.552628 22322.556678 22322.560742499998 22322.5647275 22322.5686915 22322.572745999998 22322.576798000002 22322.5807495 22322.584717 22322.58876 22322.59276 22322.5967105 22322.600974 22322.609349 22322.613197 22322.6170795 22322.620871 22322.6249215 22322.629120999998 22322.6330205 22322.636667500003 22322.64069 22322.644651000002 22322.648639500003 22322.652665 22322.656649 22322.6606405 22322.6647215 22322.6711465 22322.675532499998 22322.679136 22322.682835 22322.6848295 22322.688694 22322.6955055 22322.7004975 22322.7036265 22322.7069075 22322.708932499998 22322.712644 22322.716639500002 22322.720639500003 22322.724667000002 22322.7287685 22322.732777 22322.7367805 22322.740787000002 22322.744823
29,22323.19734,201.3635000002978,1268,1276,0.3118078436703367,0.6962596612565073,1.4653771927018047,0.8946764381492839,3d gaze,-7092.054256180587,-5605.219970807028,24544.39552400008,22323.19734 22323.200649 22323.2048375 22323.209027 22323.2128465 22323.216694 22323.2207425 22323.224847 22323.228852500004 22323.232898500002 22323.2368595 22323.240750999998 22323.2447685 22323.2487205 22323.252724500002 22323.2567245 22323.2607105 22323.264694 22323.2688505 22323.2728925 22323.276721000002 22323.280667500003 22323.2846655 22323.288645 22323.292725500003 22323.296881000002 22323.300912 22323.304783 22323.3086595 22323.312676499998 22323.316748999998 22323.320853999998 22323.3248705 22323.3288585 22323.333045500003 22323.337343500003 22323.3411205 22323.344833000003 22323.349123 22323.353013 22323.3567105 22323.360842000002 22323.364849999998 22323.37147 22323.376322 22323.3779255 22323.381039 22323.384674 22323.388714 22323.3947305 22323.3987035
30,22323.751104000003,201.6315000000759,1290,1298,0.329846491480641,0.5634890081088954,1.4069076621009449,0.8981654474548265,3d gaze,-2035.1331202381027,-550.6033056909507,7818.210048913746,22323.751104000003 22323.755355 22323.7569945 22323.760678 22323.764714 22323.768977 22323.772945999997 22323.776634 22323.7806175 22323.7847385 22323.7887855 22323.792749 22323.7967315 22323.8006715 22323.8047425 22323.808831000002 22323.812818500002 22323.816832 22323.820765 22323.824717000003 22323.828706 22323.8326145 22323.836622000003 22323.841175 22323.8451965 22323.848686999998 22323.8526595 22323.8566375 22323.863069500003 22323.867488000004 22323.871209 22323.8749215 22323.878939000002 22323.8829545 22323.8868475 22323.890739000002 22323.8966995 22323.900695 22323.90472 22323.9087765 22323.912708 22323.9166455 22323.920663999997 22323.924687 22323.928691 22323.932746 22323.9367125 22323.940736 22323.944763 22323.9487345 22323.952735500003
31,22324.416182499997,208.512500001234,1318,1329,0.34605963860002226,0.3621671738342017,1.4403752095553595,0.8362118778405366,3d gaze,-302.40217941206964,202.91475551749093,1274.528778807736,22324.416182499997 22324.418819500002 22324.422073 22324.424695 22324.4291285 22324.433157500003 22324.436846 22324.440894 22324.444776 22324.448716500003 22324.4527535 22324.456803 22324.460945500003 22324.4650035 22324.468825 22324.4726965 22324.476768 22324.480874 22324.4847775 22324.488658000002 22324.4926435 22324.496693499997 22324.500733499997 22324.504741999997 22324.5096425 22324.5136165 22324.51667 22324.520754 22324.5248365 22324.528789 22324.534982 22324.539231000002 22324.540968 22324.5446805 22324.5486785 22324.5526875 22324.556714500002 22324.560712 22324.564754 22324.5687825 22324.572728 22324.5767575 22324.5808035 22324.5847355 22324.5888375 22324.5928915 22324.5968735 22324.600904 22324.604788 22324.609124000002 22324.613237999998 22324.616845 22324.620713 22324.624695
32,22325.7968605,299.81250000128057,1378,1391,0.42918030047938976,0.8761006449854648,1.3426444125564119,0.9182632902735158,3d gaze,-2092.1820522945477,-8194.894914370985,18937.283367781827,22325.7968605 22325.800855 22325.804705000002 22325.8086815 22325.812669500003 22325.817096 22325.8211545 22325.824775 22325.828723500003 22325.832677 22325.836672 22325.840683500002 22325.847596500003 22325.8548205 22325.8571515 22325.8597715 22325.8625645 22325.864730499998 22325.868729499998 22325.872722 22325.876776999998 22325.8807525 22325.884676499998 22325.888736 22325.892736499998 22325.8966985 22325.900674 22325.904749 22325.9087655 22325.912818 22325.916820500002 22325.9207155 22325.924699000003 22325.9287465 22325.932859 22325.9367685 22325.940674 22325.9446725 22325.948653 22325.952675 22325.956779 22325.96207 22325.966931000003 22325.969603999998 22325.972662 22325.9767965 22325.9808405 22325.9847545 22325.98873 22325.992757500004 22325.996835500002 22326.000794500003 22326.004791500003 22326.0104925 22326.0143785 22326.0166915 22326.020707 22326.0255205 22326.029952999997 22326.033116500003 22326.036655000004 22326.0406705 22326.044709 22326.048695 22326.052683500002 22326.056755 22326.060768000003 22326.065649 22326.0697055 22326.072751 22326.076978 22326.0809755 22326.0847145 22326.090063 22326.094027500003 22326.096673
33,22326.100655000002,296.07799999939743,1391,1405,0.432926152960041,0.8749363150285997,1.389061160497618,0.9427419679390417,3d gaze,-1117.9256385871813,-4569.445002028506,10623.08987854523,22326.100655000002 22326.1046655 22326.108731 22326.112776 22326.1167495 22326.120733 22326.1247065 22326.1286995 22326.1327525 22326.1367785 22326.14077 22326.144728 22326.14866 22326.1538 22326.1578665 22326.160806 22326.164766 22326.168705 22326.1745855 22326.178893000004 22326.1815595 22326.185375499997 22326.1888205 22326.192656 22326.196672000002 22326.202715 22326.206725 22326.210737 22326.214746 22326.218745000002 22326.222744 22326.226746 22326.232805500003 22326.2367835 22326.240734 22326.244760499998 22326.2490755 22326.253383 22326.2594545 22326.2635905 22326.266683 22326.270294 22326.272782 22326.2766865 22326.2806705 22326.284663 22326.288752 22326.292792 22326.296734000003 22326.3007115 22326.3046995 22326.308785499998 22326.315438999998 22326.3200375 22326.321518999997 22326.324803 22326.328643 22326.332783500002 22326.33682 22326.3406945 22326.3447265 22326.348711500003 22326.3527145 22326.3569375 22326.360884 22326.364707 22326.368712 22326.3727355 22326.3768365 22326.3808 22326.384703000003 22326.3890275 22326.393032 22326.396733
34,22326.516790499998,299.95050000434276,1414,1433,0.49013602079980073,0.8117605865664778,1.211877227721637,0.9324430636564891,3d gaze,-1512.9708065783266,-25912.872546843453,71802.94057981476,22326.516790499998 22326.5210685 22326.525 22326.5287135 22326.532691 22326.536681999998 22326.541205 22326.5454645 22326.549059999998 22326.552846500002 22326.556761500004 22326.562204500002 22326.566212 22326.568792 22326.572765999998 22326.576753499998 22326.580812 22326.584821 22326.588818 22326.592843500002 22326.596834 22326.600762000002 22326.60482 22326.608858 22326.6128145 22326.6168585 22326.620826 22326.624820999998 22326.628819999998 22326.6328475 22326.6368985 22326.640865 22326.6467765 22326.651591 22326.6540695 22326.6575295 22326.663079 22326.6667535 22326.670708 22326.6746635 22326.678708 22326.6827505 22326.6868975 22326.691041500002 22326.694877 22326.700806 22326.7048235 22326.7089935 22326.712983 22326.716778 22326.720832500003 22326.725027 22326.728974 22326.732790000002 22326.7368385 22326.7407865 22326.744746 22326.7487755 22326.753088999998 22326.757076 22326.760749 22326.764768 22326.768801 22326.772833000003 22326.779013500003 22326.7831845 22326.785075 22326.788924 22326.792828999998 22326.796718999998 22326.801319 22326.805361 22326.808764 22326.812732500002 22326.816741000002
35,22326.9848025,297.7104999990843,1446,1466,0.488351689998259,0.6669882857550999,1.3804957337996413,0.9301647298239373,3d gaze,-27.96722962420558,-288.9543036758225,1499.9335652454815,22326.9848025 22326.988807 22326.992762 22326.9967745 22327.0010525 22327.005694 22327.0095085 22327.0130175 22327.0169715 22327.0209475 22327.024871 22327.028757 22327.0327695 22327.0368705 22327.040863000002 22327.044740999998 22327.0487565 22327.052737500002 22327.056958499998 22327.0609855 22327.065280000003 22327.069714999998 22327.073207499998 22327.0778515 22327.081808000003 22327.084701500004 22327.088743 22327.092911 22327.09686 22327.1007385 22327.104803000002 22327.108777 22327.112831500002 22327.1169 22327.120941 22327.124889 22327.1307955 22327.134823 22327.138769 22327.142713 22327.147072 22327.15143 22327.155099000003 22327.1587675 22327.162767499998 22327.168819 22327.172827000002 22327.176774500003 22327.1812245 22327.185203 22327.188723 22327.192716999998 22327.196711 22327.200734500002 22327.204787000002 22327.208789 22327.212772 22327.216820499998 22327.220892 22327.224813 22327.228692 22327.232696500003 22327.2367075 22327.240793999998 22327.244849000002 22327.2489565 22327.252916 22327.2568415 22327.260908 22327.264826500003 22327.268872 22327.273272500002 22327.2771515 22327.282513
36,22327.2865085,298.32100000203354,1466,1490,0.4935889155757629,0.669413806072751,0.8907717958538324,0.9218220734282544,3d gaze,-12.512149638680981,-249.3385959895742,1277.4234898270631,22327.2865085 22327.2890605 22327.293104 22327.296903000002 22327.300941499998 22327.304939499998 22327.3088895 22327.3127795 22327.316769 22327.320796 22327.3248585 22327.328829 22327.3327935 22327.3368325 22327.340893 22327.344865 22327.3489625 22327.352926 22327.3567385 22327.360758000003 22327.3660955 22327.370075 22327.373115500002 22327.378415 22327.382505499998 22327.385295 22327.388825 22327.3927645 22327.39675 22327.4007945 22327.4048525 22327.4088875 22327.4128755 22327.416808 22327.4207585 22327.4247915 22327.4288415 22327.4327705 22327.436722500002 22327.4408195 22327.444805 22327.448832000002 22327.4528545 22327.4567915 22327.460831 22327.464819499997 22327.4700395 22327.474008 22327.476740500002 22327.480767 22327.484807 22327.488772999997 22327.4928055 22327.4968715 22327.500815 22327.50488 22327.511172 22327.515355000003 22327.5179185 22327.521568 22327.5247015 22327.528838500002 22327.532865 22327.536825 22327.540939 22327.5476615 22327.552411 22327.5556895 22327.558861999998 22327.56287 22327.5668205 22327.568886499997 22327.5728135 22327.576707 22327.5807405 22327.584829500003
37,22327.5888205,296.0719999973662,1491,1511,0.49406836557312694,0.6713987253501298,0.7366244428226182,0.9248569156672504,3d gaze,-12.570892348060971,-272.6951104939032,1378.3871387593888,22327.5888205 22327.5927975 22327.5988125 22327.602840500003 22327.6068015 22327.6107235 22327.614918500003 22327.619082 22327.62293 22327.626747000002 22327.630756500002 22327.6368495 22327.641104000002 22327.6450465 22327.649904500002 22327.6538785 22327.656721500003 22327.662131 22327.666289 22327.668941 22327.6728445 22327.676813000002 22327.680792500003 22327.684759 22327.688745 22327.692747 22327.6967495 22327.7007315 22327.704835000004 22327.708877 22327.712794 22327.716807 22327.7208785 22327.7248255 22327.728763500003 22327.7327875 22327.736830499998 22327.7408145 22327.7447485 22327.748732 22327.7527575 22327.756767 22327.7607055 22327.764672999998 22327.7688055 22327.7728265 22327.776842500003 22327.780950500004 22327.78484 22327.788716000003 22327.792707 22327.796803 22327.800894 22327.804823500002 22327.808737 22327.812714 22327.818555500002 22327.822538 22327.8249165 22327.829311 22327.8330995 22327.836768 22327.840763 22327.8447745 22327.848785000002 22327.8530195 22327.856975000002 22327.8608505 22327.864961500003 22327.869481499998 22327.8735055 22327.876852499998 22327.880860999998 22327.8848925
38,22327.888888499998,299.98100000375416,1511,1532,0.4931439385596883,0.6669956475503434,0.9669285815266849,0.9227540532747904,3d gaze,-16.206119923610856,-288.58333325830654,1496.1840414862816,22327.888888499998 22327.892866000002 22327.897262 22327.9012525 22327.9047365 22327.908737 22327.912769000002 22327.916849 22327.9208625 22327.9247675 22327.9287845 22327.932779000002 22327.936709 22327.9409305 22327.9449255 22327.9487415 22327.9528325 22327.9569285 22327.9644005 22327.9699035 22327.9724385 22327.9750255 22327.977060999998 22327.980868 22327.9848205 22327.988818 22327.9928325 22327.9968805 22328.001904 22328.0059445 22328.010224999998 22328.01414 22328.017093000002 22328.0212 22328.024939 22328.029469 22328.033689 22328.037569 22328.041692 22328.045173500002 22328.048792 22328.052875 22328.056885500002 22328.0608695 22328.066859500002 22328.0708095 22328.074808 22328.078807 22328.0829325 22328.087058 22328.090917 22328.0947745 22328.098751 22328.1047385 22328.1087825 22328.112765500002 22328.116751499998 22328.1207565 22328.126844 22328.131054999998 22328.133590999998 22328.1373575 22328.140828 22328.144914 22328.148798000002 22328.1527695 22328.1567565 22328.160748000002 22328.1647435 22328.168709 22328.1728675 22328.176879 22328.180906 22328.185044500002 22328.1888695
39,22328.1927135,296.0275000004913,1532,1553,0.491078339649178,0.6680271143218484,1.1833822867784978,0.9153341678778331,3d gaze,-22.513904848320667,-317.92650180829156,1630.3675592342142,22328.1927135 22328.1967135 22328.2008485 22328.2049385 22328.211440500003 22328.216009000003 22328.218086 22328.221402000003 22328.2246755 22328.2288165 22328.232930500002 22328.2368115 22328.240738 22328.244866499997 22328.2489405 22328.252877500003 22328.256861500002 22328.2608555 22328.2654675 22328.2693965 22328.2729575 22328.277064 22328.280896 22328.2848065 22328.2887355 22328.2931885 22328.2971865 22328.30072 22328.304803 22328.3088655 22328.312825499997 22328.316862 22328.3209895 22328.325027 22328.328893500002 22328.332878499998 22328.3368215 22328.341381000002 22328.3454095 22328.3486935 22328.3526905 22328.356792500002 22328.360813500003 22328.364747500003 22328.368737 22328.3727575 22328.3767235 22328.3807185 22328.3847945 22328.388854999997 22328.392824000002 22328.396792500003 22328.400791 22328.4049545 22328.4089265 22328.4128035 22328.416819500002 22328.4207515 22328.4248275 22328.4288305 22328.4327615 22328.4367755 22328.441837 22328.4458225 22328.448845 22328.452963 22328.456873000003 22328.460729500002 22328.464739000003 22328.468807999998 22328.472802 22328.4768105 22328.480824500002 22328.484756500002 22328.488741
40,22328.495595,201.14549999925657,1554,1570,0.4913751526093374,0.6579750957997158,1.4195628537401987,0.9175807781079236,3d gaze,-19.422011274559715,-240.12869479955174,1318.6370611432171,22328.495595 22328.502173 22328.5052335 22328.5071135 22328.509202499998 22328.5128625 22328.516883 22328.5207625 22328.524820500003 22328.528823 22328.5348715 22328.538979999998 22328.5428785 22328.546830500003 22328.550925000003 22328.554961 22328.558994500003 22328.5630295 22328.5688705 22328.572708 22328.576895 22328.5809535 22328.5848615 22328.588839 22328.592887 22328.596897 22328.600829000003 22328.605416500002 22328.6114165 22328.6148585 22328.6169125 22328.620889 22328.6250445 22328.629026000002 22328.632769000003 22328.636776 22328.6408475 22328.644843000002 22328.648980500002 22328.6531275 22328.656965000002 22328.660842 22328.6648465 22328.6687895 22328.672817500003 22328.6768685 22328.680792 22328.6848015 22328.688872500003 22328.692813499998 22328.6967405
41,22328.700885500002,295.77749999589287,1570,1585,0.48608448820453654,0.6489634704774653,1.3884859799782323,0.9209630902608236,3d gaze,-36.57400119486866,-282.5257701450425,1639.6372796363328,22328.700885500002 22328.7048685 22328.708816 22328.712878500002 22328.716823000002 22328.720796499998 22328.724761999998 22328.7287855 22328.7328175 22328.7367445 22328.740742 22328.744747 22328.748751 22328.75282 22328.759593000002 22328.7643805 22328.767386500003 22328.770524500003 22328.773147 22328.777236 22328.780835 22328.784748000002 22328.7887445 22328.792942 22328.796959 22328.800821 22328.8048145 22328.808826 22328.812804 22328.816743000003 22328.8207765 22328.8248065 22328.8311465 22328.835523 22328.8386545 22328.8424525 22328.844906500002 22328.848675 22328.852932499998 22328.856966 22328.860905 22328.866997999998 22328.871916 22328.8744285 22328.877339500003 22328.8807815 22328.8847995 22328.89012 22328.894066 22328.896659500002 22328.900733000002 22328.9052075 22328.909182000003 22328.912736500002 22328.9168155 22328.9208565 22328.924834 22328.9287765 22328.9326845 22328.9366855 22328.9406735 22328.944683 22328.9486815 22328.9527165 22328.958523499998 22328.9624805 22328.9652585 22328.969372 22328.972835 22328.976935 22328.980927 22328.9847225 22328.988688999998 22328.992668 22328.996662999998
42,22329.002662,298.67899999953806,1585,1594,0.4884414434256862,0.6506198227187677,0.891629894341508,0.9217941212654114,3d gaze,-22.601341108168203,-221.67600736647253,1272.9961334707023,22329.002662 22329.006662 22329.010731000002 22329.014796 22329.0187395 22329.022681000002 22329.0267285 22329.030775 22329.0371015 22329.0433995 22329.046083 22329.050029500002 22329.053542499998 22329.0572425 22329.060732500002 22329.0647775 22329.0687775 22329.0728075 22329.0790595 22329.083276999998 22329.085287 22329.089026 22329.092735 22329.0966655 22329.100952 22329.1078355 22329.1124405 22329.1148235 22329.1179395 22329.120734 22329.124728000003 22329.128694 22329.1327385 22329.1367405 22329.1406885 22329.1446595 22329.148646 22329.152648000003 22329.156665000002 22329.1606625 22329.164640000003 22329.168765000002 22329.1737225 22329.1776425 22329.180716000003 22329.1846875 22329.1886725 22329.1926785 22329.19666 22329.2007515 22329.204968500002 22329.2089395 22329.2127465 22329.216689 22329.2206845 22329.224739999998 22329.228762500003 22329.2327455 22329.2367435 22329.240688500002 22329.244721000003 22329.2488125 22329.2528465 22329.256817 22329.2610055 22329.265042500003 22329.268768 22329.2726665 22329.276785000002 22329.280782499998 22329.2846565 22329.288661500002 22329.29266 22329.296667000002 22329.301341
43,22329.306059000002,298.66649999894435,1594,1604,0.4906354863966183,0.6527449278811869,1.245905145133903,0.8998285865783692,3d gaze,-13.041870484416894,-158.99493522445,901.9605838002811,22329.306059000002 22329.3093985 22329.312749 22329.316767000004 22329.320730500003 22329.324697 22329.328662 22329.3326635 22329.336647000004 22329.340655500004 22329.344753 22329.3514055 22329.356011000003 22329.3575635 22329.360877 22329.364669000002 22329.36868 22329.372674000002 22329.376653 22329.3806595 22329.3847195 22329.388795 22329.392791 22329.396743 22329.400709 22329.404692000004 22329.408709000003 22329.412694500003 22329.4166555 22329.420653 22329.4247005 22329.4287875 22329.4328635 22329.436792 22329.441951 22329.445992 22329.449108 22329.453099500002 22329.4567225 22329.4606845 22329.464666500004 22329.470659500003 22329.474642499998 22329.478855499998 22329.483052 22329.4868735 22329.4906825 22329.4946925 22329.498692 22329.504665 22329.508643499998 22329.512698 22329.5167675 22329.5207905 22329.5247715 22329.5287195 22329.5327175 22329.536697000003 22329.540663 22329.544718 22329.5487275 22329.552683500002 22329.556745500002 22329.560749000004 22329.564743000003 22329.568749 22329.572712 22329.576716000003 22329.580836 22329.584926000003 22329.5889455 22329.5942085 22329.598032 22329.600677000002 22329.6047255
44,22329.6087135,299.9729999974079,1604,1611,0.4931851065472192,0.6555884253133226,0.6522569319365863,0.9053895861694687,3d gaze,-10.979055007727801,-183.46225551489874,1021.3955172000082,22329.6087135 22329.6126775 22329.618622 22329.6226335 22329.624935 22329.628932 22329.6326645 22329.6366405 22329.640645 22329.644654 22329.648726 22329.6527325 22329.656652 22329.6606425 22329.6646655 22329.668715 22329.6739295 22329.677956 22329.680748500003 22329.684701500002 22329.6887145 22329.6926945 22329.6966685 22329.700661000003 22329.7046815 22329.708764000003 22329.712784000003 22329.7167215 22329.720723500002 22329.724708 22329.728661499998 22329.732674 22329.7366785 22329.7406665 22329.744693 22329.7487215 22329.7527775 22329.7567775 22329.760707 22329.7646855 22329.7686635 22329.772651 22329.7766785 22329.780674499998 22329.784641 22329.788672000002 22329.792805 22329.796828500002 22329.800723 22329.8061685 22329.810173500002 22329.812670500003 22329.816648 22329.820663500002 22329.8247065 22329.828958500002 22329.832935 22329.8367225 22329.8407265 22329.8446765 22329.849237000002 22329.8535065 22329.857079 22329.860893 22329.8648355 22329.8688015 22329.8727325 22329.8766925 22329.880709999998 22329.884765000003 22329.8887605 22329.8927345 22329.896711 22329.900674999997 22329.9046605 22329.9086865
45,22330.0327235,200.22600000083912,1614,1620,0.48121846248185074,0.6534646417613187,1.4846661170556306,0.9097910365637611,3d gaze,-27.88892630355096,-171.80310952976535,967.8139102381074,22330.0327235 22330.0366965 22330.0406945 22330.044701500003 22330.0486675 22330.052643 22330.0566615 22330.060670500003 22330.064659 22330.068667 22330.0727185 22330.076728 22330.0806925 22330.084685499998 22330.088674 22330.0927065 22330.0967035 22330.1006705 22330.1047 22330.108708 22330.112726 22330.1168175 22330.1208025 22330.124698500003 22330.1286845 22330.1326825 22330.136713500004 22330.140903500003 22330.1448885 22330.1487305 22330.1527145 22330.156675500002 22330.160654500003 22330.1646745 22330.168685 22330.1727815 22330.176944500003 22330.180890000003 22330.1847365 22330.188699500002 22330.192701 22330.196684000002 22330.2006595 22330.2047235 22330.208759 22330.2127665 22330.216814500003 22330.220818499998 22330.224760999998 22330.2289265 22330.2329495
46,22330.236814,299.86550000103307,1620,1634,0.47973333831701637,0.6542742702994883,1.484465756852628,0.913205318848292,3d gaze,-35.96335178664619,-213.1281915180305,1189.7204245672863,22330.236814 22330.2408075 22330.2447375 22330.248817500003 22330.252810500002 22330.256793 22330.260775000002 22330.264684 22330.268695500003 22330.2727625 22330.276754500002 22330.28069 22330.284692 22330.2888005 22330.292872500002 22330.2968385 22330.300805 22330.304782 22330.308757500003 22330.3142865 22330.318343 22330.321094 22330.325018000003 22330.3286845 22330.3326735 22330.336661 22330.3407525 22330.344867500004 22330.3488155 22330.352716 22330.356673500002 22330.3606995 22330.3647815 22330.368771 22330.372703 22330.376688 22330.380664 22330.384709500002 22330.388842 22330.393307 22330.397199 22330.400686 22330.4067095 22330.410738500002 22330.414752999997 22330.418772999998 22330.422738 22330.4266975 22330.431246 22330.4357965 22330.439274 22330.444762500003 22330.448731 22330.452706 22330.4567125 22330.460723 22330.464709500004 22330.468661 22330.472668000002 22330.4773485 22330.4813525 22330.4847215 22330.4888445 22330.492809 22330.49678 22330.5010425 22330.50501 22330.508755000003 22330.512678500003 22330.516699500004 22330.5207975 22330.5250905 22330.529024000003 22330.532710500003 22330.5366795
