id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
37,22304.072491,201.7200000009325,452,457,0.4759674832665454,0.8298750795758418,1.448887066329132,0.9186741143465043,3d gaze,-742.5750746496371,-7111.14910118785,18436.905683477347,22304.072491 22304.076529500002 22304.0806675 22304.0847435 22304.088761 22304.09272 22304.096579 22304.100531000004 22304.104539 22304.108522000002 22304.112508500002 22304.1165245 22304.1205285 22304.124525 22304.128604999998 22304.132615000002 22304.1365665 22304.140556500002 22304.144582499997 22304.148572500002 22304.1525475 22304.156582000003 22304.16054 22304.164500500003 22304.168552000003 22304.1726605 22304.1766595 22304.180608000002 22304.1846145 22304.1885855 22304.192654500002 22304.196629500002 22304.2005215 22304.204538500002 22304.208534 22304.2125115 22304.2165015 22304.2206755 22304.22473 22304.2306215 22304.23463 22304.238644 22304.242662 22304.2466255 22304.250584 22304.2546125 22304.2586505 22304.2661555 22304.270077499998 22304.274211
38,22304.2771795,195.42999999976018,457,463,0.4852446516866619,0.8053974305120559,1.4453991462646776,0.9466641068458557,3d gaze,-995.4343825215738,-17755.946615570567,50299.522729292534,22304.2771795 22304.281085000002 22304.2845895 22304.288567000003 22304.292547 22304.29657 22304.300533499998 22304.3045175 22304.3086445 22304.3126655 22304.316613000003 22304.320585 22304.324548 22304.328557 22304.332526500002 22304.336596499998 22304.340674 22304.344612499997 22304.349017 22304.3530225 22304.3565525 22304.3605235 22304.364533 22304.3689675 22304.37306 22304.376674500003 22304.3807525 22304.3847865 22304.3886175 22304.392532 22304.396515 22304.400522000004 22304.405170500002 22304.4091875 22304.4125905 22304.4166605 22304.420658000003 22304.4246385 22304.4285965 22304.4325695 22304.4366735 22304.4411265 22304.4451105 22304.4486185 22304.452531000003 22304.4565215 22304.4605095 22304.464494500004 22304.468515 22304.4726095
39,22304.480512000002,88.07199999864679,463,464,0.4859540483755485,0.7795778641518325,1.4762477568061119,0.9538252755351688,3d gaze,-146.5216582724569,-2192.350586910539,6787.595900021852,22304.480512000002 22304.4845265 22304.488520500003 22304.492631 22304.49671 22304.5005905 22304.504519000002 22304.5085415 22304.512539 22304.5165255 22304.52055 22304.524543 22304.528524 22304.5325495 22304.5366155 22304.540618500003 22304.544589 22304.5485805 22304.5525815 22304.5565665 22304.5605335 22304.5645495 22304.568584
40,22304.7025165,94.25399999599904,468,471,0.47721884986778695,0.6216334416379921,1.3576708221716685,0.9345314825574557,3d gaze,-618.1337975433379,-2491.7506716352887,17663.563268222566,22304.7025165 22304.706588 22304.7106445 22304.714617999998 22304.7185875 22304.722549 22304.726512 22304.732529 22304.7365515 22304.740603500002 22304.744773 22304.7487045 22304.7525265 22304.756509500003 22304.760583000003 22304.764651999998 22304.768609500003 22304.7726045 22304.776585 22304.780538 22304.7845945 22304.788777 22304.792954 22304.796770499997
41,22304.977228,83.43800000147894,478,481,0.4711167407331096,0.5644964558787744,1.4968790641451342,0.9368754516948353,3d gaze,-129.08786775814056,-216.38767047214563,2895.345674246232,22304.977228 22304.980998 22304.9848365 22304.988634 22304.9925475 22304.9965395 22305.000555500003 22305.004595500002 22305.008595 22305.012602000003 22305.0171005 22305.021118 22305.024867500004 22305.028837 22305.035019000003 22305.039434 22305.041197500002 22305.044949000003 22305.048861000003 22305.0526935 22305.056590500004 22305.060666
42,22305.0647295,188.64849999954458,483,490,0.4709747419227509,0.5439297129304509,1.3970731230397457,0.9630927621050084,3d gaze,-346.1450229410278,-402.5617556964978,7621.603415950978,22305.0647295 22305.068801499998 22305.072791500002 22305.0766775 22305.080781 22305.084844 22305.0886895 22305.092586 22305.096635500002 22305.100651 22305.1046465 22305.108627 22305.112631000004 22305.116736000004 22305.1207485 22305.1247245 22305.129852000002 22305.133746 22305.1365215 22305.1405945 22305.146465 22305.150509 22305.153072 22305.156954500002 22305.160533000002 22305.166672500003 22305.170826 22305.174706 22305.1785845 22305.182614 22305.186641 22305.190631 22305.194617 22305.198595 22305.204576000004 22305.2085755 22305.212701 22305.216793 22305.2206675 22305.2246275 22305.228616 22305.232532 22305.2365165 22305.240609 22305.244743 22305.248777 22305.253378
43,22305.3086985,96.28700000030221,493,496,0.47349759739177455,0.40363720699033157,1.4892479663914617,0.8240625667572021,3d gaze,-3174.930256898224,8676.142936471751,77162.4426172514,22305.3086985 22305.3127195 22305.3166325 22305.321912 22305.3258835 22305.328531 22305.3326425 22305.336642000002 22305.340534000003 22305.344512000003 22305.3485965 22305.352643500002 22305.356557500003 22305.360558 22305.364773 22305.3687565 22305.372602000003 22305.376632 22305.38061 22305.3845755 22305.3885635 22305.392676 22305.3967155 22305.400921500004 22305.4049855
44,22305.444632500003,80.22799999889685,497,501,0.48061477174716494,0.3745079474613013,0.9513446361405723,0.7903907213892255,3d gaze,-114.64042953129486,579.6024252003039,3963.3529834883598,22305.444632500003 22305.449914 22305.453888 22305.457096500002 22305.461180500002 22305.464715000002 22305.468842000002 22305.472844000004 22305.4767465 22305.48091 22305.484809 22305.4886145 22305.492562 22305.4966805 22305.500704 22305.5046195 22305.508655999998 22305.512642 22305.516621000002 22305.520682500002 22305.5248605
45,22305.53658,106.01899999892339,501,507,0.48398925723129477,0.3583760117332263,0.7688651555135282,0.8132738929528457,3d gaze,-873.891427897429,5208.357812661998,31403.08320708769,22305.53658 22305.5405405 22305.548983 22305.553026 22305.557012 22305.560584500003 22305.5646135 22305.568775 22305.5733475 22305.577237 22305.580757000003 22305.584699 22305.589910000002 22305.594006500003 22305.5972385 22305.60114 22305.604543 22305.608583499998 22305.612632999997 22305.617654 22305.621609499998 22305.624553 22305.6285685 22305.634584 22305.638589500002 22305.642599
46,22305.756593,80.07250000082422,510,513,0.5060095020934223,0.2622467833769374,1.3150109302065693,0.8533017739653588,3d gaze,6.9489042919263255,205.15849390906345,749.0531849545374,22305.756593 22305.760643 22305.764647 22305.768650500002 22305.7726105 22305.776569499998 22305.780623500003 22305.784588000002 22305.788527 22305.792646500002 22305.7968605 22305.8072275 22305.815612500002 22305.819299000003 22305.8227295 22305.825086 22305.82731 22305.830999 22305.83294 22305.8366655
47,22305.904746500004,122.8629999968689,516,520,0.5402126582391935,0.21378608274338867,1.4824635406560769,0.8589364043597517,3d gaze,59.733192007559346,316.72041173045716,960.2929117967494,22305.904746500004 22305.909453 22305.913403 22305.916691500002 22305.921198000004 22305.929848 22305.933350500003 22305.93724 22305.940592500003 22305.9446405 22305.948656 22305.952616000002 22305.9566115 22305.9605735 22305.964534500003 22305.9687735 22305.9768215 22305.980590500003 22305.984573 22305.988573000002 22305.993087000003 22305.997061500002 22306.000557500003 22306.0045595 22306.008539000002 22306.0142045 22306.018779500002 22306.021581 22306.0276095
48,22306.197087,177.32550000073388,527,537,0.5587905529027944,0.7484072071923423,1.4377354378150582,0.9239523947238922,3d gaze,197.41467074249005,-605.9348119742372,2095.532163315463,22306.197087 22306.201004000002 22306.204688 22306.208709 22306.212608 22306.216629000002 22306.220639500003 22306.2246845 22306.228779 22306.2327315 22306.2368095 22306.2408145 22306.244654000002 22306.250536 22306.254513 22306.2570745 22306.261264 22306.2652045 22306.2690235 22306.272584500002 22306.276645500002 22306.280731500003 22306.284731 22306.288673 22306.292645499998 22306.2966325 22306.3006335 22306.3046325 22306.308607 22306.312581500002 22306.316553 22306.3205865 22306.324647 22306.328709 22306.332767500004 22306.336745 22306.3406925 22306.3446315 22306.3486085 22306.352641 22306.356765 22306.360791 22306.3647515 22306.370512 22306.3744125
49,22306.500555500003,82.1814999981143,541,543,0.5446638768068219,0.6783285315115903,1.4717985837556131,0.8682685494422913,3d gaze,74.03297254722935,-222.06926984431408,1076.5854751572965,22306.500555500003 22306.504527 22306.508605000003 22306.512666000002 22306.516619 22306.5205995 22306.524606500003 22306.528580500002 22306.5325825 22306.536604499997 22306.540601 22306.544774 22306.548745 22306.552537 22306.556526 22306.5605345 22306.5645575 22306.570554500002 22306.574526 22306.582737
50,22306.5909245,141.64100000198232,543,550,0.5439171666207697,0.655750930377987,1.4351022713923078,0.9348424516226116,3d gaze,99.64220067017561,-262.32383560580047,1466.883624793944,22306.5909245 22306.593709 22306.5965365 22306.5997115 22306.602850000003 22306.604958000004 22306.608944500003 22306.612756000002 22306.616759 22306.6207135 22306.6246475 22306.628641000003 22306.6325795 22306.6365745 22306.640734 22306.644808999998 22306.648713000002 22306.652720500002 22306.656732 22306.660652500002 22306.664613 22306.668619 22306.672733 22306.676795500003 22306.680792500003 22306.684705500003 22306.688515 22306.692555 22306.696641000002 22306.701840499998 22306.705794499998 22306.708567499998 22306.712562 22306.716726 22306.7208915 22306.724765 22306.7286165 22306.732565500002
51,22306.936561000002,136.01249999919673,559,564,0.5545710607816844,0.4848231829769872,1.4233088224376094,0.8014217217763265,3d gaze,94.44736144978356,18.72626052242977,1124.5081047510307,22306.936561000002 22306.940534 22306.9446035 22306.948608500003 22306.952757 22306.956786000002 22306.960597 22306.964663 22306.9686715 22306.976605 22306.980631500002 22306.984744 22306.992703 22306.9965465 22307.0005675 22307.0045815 22307.0085435 22307.016556000002 22307.020573499998 22307.024742 22307.0288045 22307.0326275 22307.0390095 22307.043461 22307.0471015 22307.0507425 22307.054736 22307.058731 22307.066664500002 22307.0725735
52,22307.232595,84.12150000003749,571,574,0.586469145489215,0.2856719291140636,1.4901066222707904,0.8881866078485142,3d gaze,386.2549699597558,715.0380282871463,2921.8281489516944,22307.232595 22307.236577 22307.240597 22307.2446565 22307.2486915 22307.252657 22307.2566505 22307.2606325 22307.264584 22307.2686005 22307.272736 22307.276702000003 22307.2806115 22307.284609000002 22307.2885425 22307.292538 22307.2965535 22307.300577 22307.304744 22307.308755 22307.312713 22307.3167165
53,22307.3247105,96.12650000053691,574,577,0.5876031482355276,0.260726860871235,1.490518783842337,0.9085509991645813,3d gaze,144.33458215078494,295.2841146747049,1072.0877353979804,22307.3247105 22307.328605000002 22307.332671 22307.336666000003 22307.340557000003 22307.344635 22307.3486835 22307.3526475 22307.3566175 22307.36082 22307.3648215 22307.3686045 22307.372626 22307.3765985 22307.38058 22307.384615000003 22307.388621500002 22307.392589000003 22307.396592999998 22307.4006255 22307.4048985 22307.4088585 22307.4126255 22307.416849 22307.420837
54,22307.4246305,219.928999998956,578,587,0.5809845540787701,0.24646826668645716,1.2352887722498904,0.9135304337198084,3d gaze,84.18460901336631,197.0920459658654,673.1001438696791,22307.4246305 22307.4287825 22307.432922 22307.437742000002 22307.4421725 22307.445212 22307.4486655 22307.4526965 22307.4567215 22307.460662 22307.464704500002 22307.4686555 22307.472552 22307.476661 22307.480667000003 22307.4846395 22307.4886395 22307.492568 22307.4965835 22307.5006735 22307.5067385 22307.5107355 22307.514647 22307.518551 22307.522621000004 22307.5266735 22307.530746 22307.534804 22307.540913999997 22307.544905000002 22307.5492175 22307.5530005 22307.556631 22307.560606 22307.564576 22307.5686405 22307.5726255 22307.576575500003 22307.5805765 22307.584557000002 22307.58861 22307.593257 22307.5972385 22307.602896 22307.607156500002 22307.6090015 22307.612780000003 22307.6167085 22307.620725 22307.624653500003 22307.6288095 22307.632864 22307.6365905 22307.6405205 22307.6445595
55,22307.648572500002,184.37399999675108,587,592,0.5810059188765461,0.2527555883753662,1.3722564285278835,0.8975885335517966,3d gaze,64.08565077601187,146.36938551348854,512.4678579883697,22307.648572500002 22307.652595 22307.6567335 22307.662185 22307.66607 22307.6686205 22307.6726135 22307.676555 22307.680569 22307.684621 22307.688593 22307.6925975 22307.696664000003 22307.700681000002 22307.704673 22307.708713 22307.712662500002 22307.7166445 22307.7206205 22307.724537000002 22307.7285855 22307.7327985 22307.736825 22307.745460500002 22307.752276 22307.754753 22307.756404 22307.760254 22307.7618705 22307.76493 22307.7687935 22307.777151000002 22307.781047 22307.784939 22307.7885735 22307.792557 22307.7965535 22307.800664000002 22307.8046845 22307.808652500004 22307.812672500004 22307.816673 22307.821995500002 22307.8259645 22307.828738 22307.8329465
56,22307.836880000003,83.72599999711383,592,598,0.5758828055768999,0.27244061616997944,1.2185494218413346,0.9040511697530746,3d gaze,58.20370896795666,130.18308491362453,495.99648370103256,22307.836880000003 22307.8406405 22307.844604500002 22307.8487295 22307.852721000003 22307.856583 22307.860628000002 22307.864666499998 22307.868613 22307.8726445 22307.876909500003 22307.880872499998 22307.884685999998 22307.8887865 22307.8927935 22307.896666499997 22307.900658 22307.9052065 22307.909145999998 22307.9126745 22307.916667999998 22307.920606
57,22308.208335000003,124.2805000001681,607,613,0.3379187223055425,0.8326287478016869,1.348875186911448,0.9002904295921326,3d gaze,-13487.989143772234,-20825.981778347763,54317.67136674654,22308.208335000003 22308.210814000002 22308.213179 22308.2148955 22308.2175805 22308.220638 22308.224637 22308.2287305 22308.232780500002 22308.236672 22308.240623 22308.2446625 22308.248754 22308.2574705 22308.2641915 22308.267225 22308.2687865 22308.272437 22308.2744525 22308.279669 22308.284697000003 22308.287139 22308.2941985 22308.2968385 22308.300711000004 22308.304566500003 22308.3085915 22308.312687 22308.3167235 22308.320637999997 22308.324666 22308.3286885 22308.332615500003
58,22308.336708000003,105.87999999552267,613,617,0.3397744896448202,0.8121258379318682,1.4666104942556657,0.9058009529555285,3d gaze,-1036.5027414002225,-1515.516225907824,4203.893266068752,22308.336708000003 22308.340746 22308.34485 22308.348782499997 22308.3525635 22308.3567115 22308.360743999998 22308.364623 22308.368651 22308.372695 22308.3766435 22308.3807035 22308.3847505 22308.388628 22308.3926265 22308.3966305 22308.400590999998 22308.4047825 22308.408875 22308.412700499997 22308.416589 22308.420568 22308.424844 22308.4288495 22308.432648 22308.436668000002 22308.442587999998
59,22308.612711,84.01249999951688,624,629,0.3209516692333525,0.6685736020206652,1.4142321650721508,0.8971610516309738,3d gaze,-13771.286970583345,-9513.255315960727,49692.62786503784,22308.612711 22308.619020500002 22308.6234185 22308.6272035 22308.6309615 22308.6330165 22308.6370915 22308.641202500003 22308.6450995 22308.6487495 22308.652577499997 22308.656783 22308.6608325 22308.6646685 22308.668714 22308.6730445 22308.677067 22308.680819 22308.6847645 22308.6886645 22308.692685500002 22308.6967235
60,22308.744616,84.49450000262004,631,635,0.3139542076739224,0.6315523366902757,1.4663811352622274,0.9157725152644244,3d gaze,-12637.891990396196,-6457.982408967105,43848.17806952071,22308.744616 22308.7486385 22308.752738 22308.7569365 22308.760829500003 22308.764812 22308.768839 22308.7726515 22308.7766605 22308.780745 22308.7847175 22308.788641500003 22308.792676 22308.796785 22308.8007925 22308.804943000003 22308.808919000003 22308.812713 22308.816805500002 22308.820729 22308.824718 22308.829110500003
61,22308.833041500002,107.77049999887822,635,639,0.3174799229175257,0.6125744387132864,1.445710805629945,0.882141199376848,3d gaze,-18553.396005073108,-8956.870695618001,65836.52397463874,22308.833041500002 22308.8366685 22308.8421275 22308.846281000002 22308.849221 22308.8530505 22308.856637 22308.860623 22308.864608 22308.868584 22308.872602 22308.8765885 22308.880554 22308.884572 22308.8885905 22308.892592 22308.89658 22308.900579499998 22308.904551 22308.91059 22308.9146615 22308.918648 22308.92265 22308.926617 22308.930562499998 22308.936773499998 22308.940812
62,22309.004788500002,83.8210000001709,640,644,0.3172383582443008,0.5816771418226863,1.4119860619093516,0.9082936278798364,3d gaze,-671.9995168556695,-226.10630858423465,2387.1612947133467,22309.004788500002 22309.008758 22309.0127555 22309.016739500003 22309.0206585 22309.024601 22309.0295405 22309.0335175 22309.0365635 22309.0412115 22309.045218 22309.048738 22309.05274 22309.056564500002 22309.060604 22309.064640999997 22309.068654000002 22309.072659 22309.076661500003 22309.0806445 22309.084595 22309.088609500002
63,22309.236561,80.0104999980249,651,653,0.344677842805723,0.45259109699646916,1.399616505126842,0.8241505495139531,3d gaze,-12799.953674994966,2761.9048203915613,53077.09045473103,22309.236561 22309.24056 22309.2445565 22309.248598 22309.2527075 22309.256822 22309.260836 22309.264835 22309.2687555 22309.272701 22309.2766665 22309.28058 22309.2846955 22309.288711499998 22309.292681500003 22309.296765500003 22309.300664000002 22309.304544500003 22309.3085525 22309.3125705 22309.3165715
64,22309.320561,164.1719999970519,653,660,0.349751322467467,0.4220819720420877,1.4098285477545291,0.8133349818427388,3d gaze,-4344.649384775913,1722.5672400762223,18757.46784460724,22309.320561 22309.3245665 22309.328582000002 22309.3325985 22309.336726 22309.3407105 22309.3447115 22309.3508425 22309.354859500003 22309.357415500002 22309.3613385 22309.364662500004 22309.370654500002 22309.374707000003 22309.378659 22309.3826105 22309.386624 22309.3906395 22309.3945885 22309.3985255 22309.4046805 22309.410370999998 22309.412775999997 22309.416719499997 22309.4207435 22309.424748 22309.428714 22309.432736000002 22309.4367605 22309.440789 22309.445023 22309.4489885 22309.452768000003 22309.456719499998 22309.4606695 22309.464665500003 22309.468618 22309.4725955 22309.476638 22309.4806635 22309.484732999998
65,22309.488707,171.89999999754946,660,668,0.35003463027467074,0.40382051185088996,0.9205015140584354,0.8316587189381773,3d gaze,-10448.510043630748,4894.428614530001,45678.540985748805,22309.488707 22309.4925995 22309.4965935 22309.500584 22309.504645499997 22309.508709 22309.512697500002 22309.516659 22309.520929500002 22309.5249505 22309.528651 22309.532658000004 22309.536640500002 22309.542234 22309.546300500002 22309.548891000002 22309.5528955 22309.556649 22309.5605675 22309.564674 22309.5686835 22309.572605 22309.576652000003 22309.580814 22309.584851 22309.588824 22309.592792000003 22309.596662000004 22309.600673 22309.604725999998 22309.608727 22309.6127615 22309.616856 22309.621066 22309.62496 22309.6286335 22309.6325665 22309.636559500002 22309.640694499998 22309.6447405 22309.6487195 22309.6528575 22309.6567885 22309.660606999998
66,22309.812953,87.71250000063446,673,678,0.39424218270760997,0.22534894019993465,1.485204003552335,0.8004673327270307,3d gaze,-884.5486691960886,1797.9378834417141,5617.134626905127,22309.812953 22309.8169585 22309.820973 22309.8247415 22309.828847 22309.832742500002 22309.838658 22309.842643 22309.846656499998 22309.85067 22309.854730500003 22309.858791 22309.862737 22309.872669 22309.8766605 22309.880648 22309.8887035 22309.8927205 22309.9006655
67,22309.929323,107.46099999960279,678,683,0.4133636799330544,0.21431258883833268,1.1986765109068553,0.7826410171886286,3d gaze,-6326.592665048062,16416.105847726703,49953.61792111339,22309.929323 22309.933386 22309.9373365 22309.944648 22309.948786499997 22309.952656 22309.9607105 22309.964894999997 22309.968677999997 22309.976770499998 22309.9807985 22309.9847695 22309.9892455 22309.993244999998 22309.9965805 22310.000571 22310.004618500003 22310.008670000003 22310.012645000003 22310.016563999998 22310.020689 22310.0288725 22310.034526000003 22310.036784
68,22310.416605,164.01649999897927,700,708,0.5709726919546618,0.7880137509274702,1.341369160391332,0.9225746322245825,3d gaze,776.3986572280222,-2349.99813491693,7043.6907572325945,22310.416605 22310.420586 22310.4246665 22310.428916 22310.432881 22310.436656500002 22310.4412875 22310.44538 22310.4488205 22310.452721 22310.45662 22310.460637000004 22310.464599 22310.468583 22310.4726745 22310.476706 22310.4806395 22310.484609500003 22310.488591 22310.492781 22310.4968245 22310.5006605 22310.504638500002 22310.508582000002 22310.5126075 22310.5166405 22310.520687 22310.524674 22310.5285955 22310.532582500004 22310.5366465 22310.540688499997 22310.544667000002 22310.548611500002 22310.5525705 22310.5565725 22310.561377500002 22310.565469 22310.568686 22310.572630000002 22310.5766095 22310.580621499998
69,22310.6246045,112.04500000167172,710,715,0.5696813782614447,0.73828694328422,1.402407874681433,0.9205013585501703,3d gaze,119.7652291738812,-308.4058989568919,1120.3707358324993,22310.6246045 22310.6286605 22310.6326875 22310.636736 22310.6413415 22310.6452385 22310.6485885 22310.652677 22310.6567115 22310.660668 22310.664619000003 22310.668579 22310.673379 22310.677413 22310.680617500002 22310.6846485 22310.6886255 22310.692629999998 22310.696724 22310.7007315 22310.7046785 22310.708718 22310.712776 22310.716660500002 22310.720594500002 22310.724596 22310.728589 22310.732642000003 22310.736649500002
70,22310.7626965,109.93749999761349,716,721,0.5597668889914565,0.7088835214615633,1.4964175383775877,0.9032851904630661,3d gaze,132.9705651766565,-349.2057232477845,1446.0533468265312,22310.7626965 22310.766832499998 22310.769141 22310.7750045 22310.778567 22310.782599500002 22310.7866315 22310.790595 22310.7945545 22310.798564 22310.802567500003 22310.806952 22310.812987 22310.816677000003 22310.8206605 22310.8247645 22310.828869 22310.8327605 22310.836838000003 22310.8407665 22310.844572 22310.848601 22310.852924500003 22310.856937 22310.860675 22310.864641 22310.8685735 22310.872634
71,22310.9846215,92.12600000319071,726,730,0.5446553371539026,0.5680327606092516,1.4428911005739147,0.9201156223813692,3d gaze,75.95547161697567,-85.10753582225759,1101.4504231833887,22310.9846215 22310.990008499997 22310.994668 22310.997288500002 22311.000579 22311.0045895 22311.008664499997 22311.0127 22311.016627999998 22311.020595 22311.0247845 22311.0288665 22311.032882 22311.037225 22311.0410385 22311.044603000002 22311.048616500004 22311.0527365 22311.0567525 22311.060745000002 22311.0647055 22311.0686155 22311.0726145 22311.076747500003
72,22311.0808635,123.84000000020023,730,740,0.5495424540204786,0.5499071333500761,1.4179452550452059,0.892231060191989,3d gaze,111.75803679917784,-87.94136680095512,1488.043119723161,22311.0808635 22311.084738 22311.0895045 22311.093667 22311.096853000003 22311.1006595 22311.1047165 22311.108772500003 22311.1126765 22311.116663 22311.120700500003 22311.124718500003 22311.128728 22311.132769 22311.136799 22311.141841999997 22311.145962000002 22311.148914 22311.1528045 22311.15677 22311.1616245 22311.165652 22311.168715 22311.172710500003 22311.1768005 22311.180818 22311.1851025 22311.1890165 22311.1927315 22311.1967445 22311.200688 22311.2047035
73,22311.208643500002,116.0299999974086,740,748,0.5542422613507382,0.5270642252971078,1.3900294470677375,0.8806352820889704,3d gaze,109.2821011858004,-39.9872339590447,1305.7653179931801,22311.208643500002 22311.212623 22311.2166535 22311.220689 22311.2246695 22311.2287165 22311.2328815 22311.2368055 22311.242693 22311.2467135 22311.2508375 22311.25494 22311.258949 22311.2629465 22311.2668375 22311.2707175 22311.27487 22311.280919999997 22311.284759000002 22311.288662500003 22311.292639 22311.296816000002 22311.3046475 22311.310358000002 22311.3122745 22311.315288 22311.3183615 22311.3214925 22311.3246735
74,22311.328683,95.97349999967264,748,755,0.559084549234329,0.5098675924534597,1.2061134402020024,0.8536480259895325,3d gaze,196.0938327081835,-21.674952924616285,2120.733964569968,22311.328683 22311.3329935 22311.337048499998 22311.3408695 22311.344847 22311.349116 22311.353137500002 22311.3567805 22311.360785 22311.3649645 22311.368911 22311.3727245 22311.376834000002 22311.380951 22311.384810000003 22311.3887835 22311.392910000002 22311.39683 22311.400746 22311.404722500003 22311.408678 22311.4127645 22311.41734 22311.4212375 22311.4246565
75,22311.5101505,82.71700000477722,761,766,0.5708002357626282,0.4109802237673908,1.4975720277617202,0.8874074003913186,3d gaze,152.72524735273575,144.31704515283337,1398.234338380602,22311.5101505 22311.513241 22311.51668 22311.520782500003 22311.52478 22311.5286815 22311.5326435 22311.5366355 22311.540609000003 22311.545066 22311.549195 22311.552842 22311.556723499998 22311.560632 22311.5669405 22311.5713 22311.5741975 22311.5779875 22311.580812 22311.5846865 22311.5888525 22311.592867500003
76,22311.5967295,83.98899999883724,767,771,0.5631559330419984,0.39558309722919643,1.2566312416428054,0.8552281799770537,3d gaze,86.58732568818391,106.31230057713198,886.3928759886214,22311.5967295 22311.601081 22311.605029 22311.6088085 22311.6128725 22311.6167095 22311.620716999998 22311.624722 22311.6326425 22311.6366315 22311.640663 22311.644689 22311.648775 22311.652818000002 22311.656874 22311.6608965 22311.664871 22311.6689015 22311.672783 22311.676673 22311.6807185
77,22311.7386795,94.0515000038431,774,780,0.5594765243233019,0.2864521594882986,1.4629053067660287,0.8404255546629429,3d gaze,60.43646680354033,162.32095529317914,659.6333029178487,22311.7386795 22311.743057 22311.749052500003 22311.7526635 22311.756808 22311.760950000004 22311.764828500003 22311.7696655 22311.773745500002 22311.776816 22311.780717 22311.784783000003 22311.788765 22311.7926745 22311.796682500004 22311.800699 22311.804754 22311.808741 22311.813008 22311.8170365 22311.820687 22311.824658999998 22311.8287195 22311.832731000002
78,22311.8367085,219.94400000403402,780,793,0.5613131403586461,0.27696842010219297,0.9296288488768699,0.8234003473605428,3d gaze,61.33744679181012,167.01747661304276,648.4155519623922,22311.8367085 22311.840745 22311.844803 22311.848782 22311.852750000002 22311.856702 22311.860727 22311.864754500002 22311.868764500003 22311.873408 22311.877393000002 22311.880757 22311.884745 22311.8889035 22311.892926 22311.896793 22311.90073 22311.904729 22311.9088605 22311.9128295 22311.916785 22311.920772 22311.924777 22311.928736500002 22311.932637 22311.936733000002 22311.9407335 22311.948942000003 22311.955269000002 22311.958464000003 22311.9617325 22311.9635175 22311.966067 22311.9690875 22311.9729675 22311.976724500004 22311.980716500002 22311.985065 22311.989058 22311.992777 22311.9967775 22312.0016495 22312.005828499998 22312.010394999998 22312.0142495 22312.0170535 22312.021038 22312.0247455 22312.0303825 22312.0343025 22312.0366165 22312.0406875 22312.044705 22312.048709000002 22312.052695 22312.056652500003
79,22312.0607085,172.0500000010361,793,807,0.5676620030760664,0.27490906611443705,1.3596261215999177,0.8935927991257158,3d gaze,66.48123742836636,165.3660715933108,636.4180801276514,22312.0607085 22312.064705 22312.0687155 22312.072714500002 22312.076771500004 22312.080789 22312.084756 22312.088768 22312.092741 22312.096729 22312.100664999998 22312.104727500002 22312.1087975 22312.113082 22312.1170245 22312.1206925 22312.1246915 22312.1286475 22312.1327015 22312.1367485 22312.140807 22312.145074 22312.1490075 22312.152661 22312.1567785 22312.160827 22312.164666 22312.1686995 22312.172724 22312.178677 22312.182639 22312.186827999998 22312.191001 22312.194812499998 22312.198630500003 22312.202675 22312.208665500002 22312.2126825 22312.217004500002 22312.220977 22312.224688500002 22312.228703 22312.232758500002
80,22312.438717999998,82.19250000547618,819,824,0.5382448491644464,0.7386484579385186,1.4443461200064882,0.9268578656695106,3d gaze,189.841073110174,-890.3959212146348,3227.59716971763,22312.438717999998 22312.441914000003 22312.4456705 22312.4486745 22312.4526825 22312.456683 22312.4608335 22312.464838 22312.468663 22312.472704 22312.476782 22312.480778 22312.4848085 22312.4887815 22312.4927055 22312.4967685 22312.500838 22312.5047945 22312.508703 22312.512686500002 22312.51679 22312.520910500003
81,22312.524842,83.87850000144681,824,831,0.5420717839096526,0.7189256883217897,1.4745073977192662,0.9406080516901884,3d gaze,104.06278184409561,-404.6144196849463,1590.8411778560853,22312.524842 22312.528775500003 22312.532843 22312.536802000002 22312.541274000003 22312.545491 22312.548897 22312.552725499998 22312.557259 22312.5613495 22312.565327 22312.5691925 22312.572735 22312.5767745 22312.580959 22312.585297999998 22312.589063 22312.5931035 22312.597128499998 22312.600698000002 22312.604691 22312.6087205
82,22312.6127615,160.10600000299746,831,843,0.5319203446840545,0.7005872822122331,1.1482486582085287,0.9239384077489377,3d gaze,71.87100353121431,-338.1778262868464,1461.9408737115857,22312.6127615 22312.616744500003 22312.620859000002 22312.625612 22312.629648000002 22312.632969 22312.637133 22312.641806 22312.6474815 22312.650718 22312.6547305 22312.6587325 22312.6629475 22312.667155 22312.67093 22312.6747045 22312.678697000003 22312.6848395 22312.688865000004 22312.692716 22312.6966995 22312.7011795 22312.7053825 22312.709147499998 22312.712928 22312.717009 22312.721058000003 22312.724807500002 22312.7288195 22312.732817 22312.736748000003 22312.7407245 22312.744824 22312.748756 22312.752656 22312.756719 22312.7609435 22312.765021500003 22312.768991 22312.772867500003
