id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
25,28063.2399325,299.5614999999816,1186,1207,0.46433707544627856,0.6592616795487827,1.4646897650891622,0.905251110462766,3d gaze,-247.41684643490962,-838.5449017746947,4580.377979024608,28063.2399325 28063.241681 28063.244455 28063.247458 28063.2515055 28063.255430999998 28063.2598675 28063.263959000004 28063.269617 28063.273767 28063.277608 28063.2814315 28063.285455 28063.2895045 28063.293492 28063.2974375 28063.301375000003 28063.3053125 28063.3095435 28063.313775000002 28063.317542999997 28063.3213105 28063.325345999998 28063.3293815 28063.3333755 28063.337371 28063.341334 28063.3452955 28063.3493305 28063.353361499998 28063.3573975 28063.3614225 28063.365674 28063.3699215 28063.3736465 28063.377372000003 28063.381391000003 28063.385399 28063.3894025 28063.3933975 28063.397371 28063.401342 28063.4054585 28063.409573 28063.413504 28063.417436 28063.4214025 28063.425363000002 28063.42944 28063.433510000003 28063.4376385 28063.443584 28063.4474855 28063.451465 28063.456494 28063.460557500002 28063.464365 28063.468334 28063.471408999998 28063.4755625 28063.480419 28063.484241500002 28063.487676 28063.49166 28063.49537 28063.499379 28063.503336499998 28063.507581500002 28063.5116085 28063.5156405 28063.519650500002 28063.5233675 28063.527343 28063.531555 28063.535616 28063.539494
26,28064.065358,272.0919999992475,1240,1258,0.45501041729955743,0.06098855651554004,1.0836981312545482,0.948048608643668,3d gaze,-29.98429194399977,219.4356463702349,432.88223020330645,28064.065358 28064.075998 28064.082596 28064.08947 28064.097589 28064.105333 28064.113557 28064.121532 28064.129567 28064.137584 28064.145699 28064.153339 28064.161316 28064.169398000002 28064.177377 28064.186376 28064.193330000002 28064.201315000002 28064.216971 28064.220324 28064.225837 28064.235647 28064.24662 28064.253338000002 28064.257689000002 28064.265401 28064.273242 28064.281439000002 28064.289532 28064.297298 28064.305338000002 28064.317923000002 28064.322433 28064.329690000002 28064.33745
27,28064.559474499998,206.40700000149081,1273,1287,0.4591501154615359,0.8258473929812875,1.421234698536209,0.9324304054562862,3d gaze,-99.65083083788493,-597.8745334019349,1590.9079057170761,28064.559474499998 28064.563428 28064.5674075 28064.5714115 28064.575564 28064.5795485 28064.583369 28064.587321 28064.5913915 28064.5981605 28064.6028925 28064.605337 28064.608557 28064.6119015 28064.6160905 28064.6195525 28064.624311 28064.628308500003 28064.631321 28064.635336 28064.639376 28064.643354 28064.647499500003 28064.6515285 28064.6558085 28064.659836500003 28064.663448500003 28064.6673895 28064.673393 28064.6774485 28064.681457 28064.685459500004 28064.689623000002 28064.6937845 28064.6986145 28064.703380500003 28064.706501 28064.709551 28064.7135175 28064.7174735 28064.722953 28064.7288285 28064.7312715 28064.733342500003 28064.737384 28064.741401 28064.746004 28064.750601 28064.7541385 28064.757564 28064.761775 28064.7658815
28,28064.769667,252.0184999993944,1287,1305,0.45553196206326796,0.8094780907983695,1.3265759634688594,0.9273338639546954,3d gaze,-126.78456277811026,-662.9952478388221,1853.9097064702444,28064.769667 28064.773445 28064.7775335 28064.781604 28064.785544500002 28064.7894745 28064.793429 28064.7973765 28064.801414499998 28064.805448 28064.809708 28064.813965 28064.8176925 28064.821415500002 28064.825375 28064.8293325 28064.8334165 28064.837495500004 28064.8435035 28064.8474785 28064.851514 28064.855407000003 28064.859301 28064.863311 28064.867421000003 28064.8714695 28064.875760000003 28064.879735000002 28064.883349 28064.8873705 28064.8913665 28064.895511000002 28064.8995335 28064.9034885 28064.907463 28064.911393000002 28064.9154505 28064.91947 28064.9234565 28064.927597 28064.9316655 28064.935713500003 28064.939591000002 28064.9434205 28064.9480585 28064.951956 28064.9553725 28064.9593865 28064.963375 28064.967417 28064.971642000004 28064.976195000003 28064.9801865 28064.983783000003 28064.9895365 28064.993397 28064.995465 28064.999444 28065.0036675 28065.007701000002 28065.011684999998 28065.015768999998 28065.0216855
29,28065.6535425,249.85750000269036,1347,1364,0.4624552810736354,0.24628641816989696,1.4644160358785119,0.8645115499458615,3d gaze,-171.137010143554,850.6217360670761,2915.913353395631,28065.6535425 28065.657693 28065.661908500002 28065.6657195 28065.669468 28065.673417500002 28065.677358499997 28065.681463 28065.685536 28065.690139500002 28065.694715 28065.6987075 28065.702697 28065.7062555 28065.7098 28065.7135935 28065.717373 28065.722987499998 28065.7288075 28065.7327765 28065.7382095 28065.742998 28065.7461145 28065.747934500003 28065.749734999998 28065.753641000003 28065.757525 28065.761641 28065.765750500002 28065.769927 28065.775700500002 28065.779391000004 28065.783481500002 28065.7874615 28065.7914925 28065.7954575 28065.7994385 28065.803498 28065.807598 28065.811558 28065.81539 28065.8193555 28065.823324999998 28065.827315000002 28065.8313425 28065.8353705 28065.839363 28065.84448 28065.848535 28065.8517965 28065.85597 28065.861631 28065.8655015 28065.8682945 28065.87272 28065.876053 28065.8803365 28065.884344500002 28065.887578 28065.8914945 28065.895458 28065.899360000003 28065.903400000003
30,28066.102854,212.93800000057672,1377,1389,0.44749861022416537,0.7721739501266325,1.491630373492632,0.934021325023086,3d gaze,-303.3651834509899,-1175.1907700140127,3742.416800889297,28066.102854 28066.107042 28066.1101775 28066.1133305 28066.117434 28066.1215075 28066.12542 28066.1293195 28066.133322 28066.137322000002 28066.1413195 28066.145316000002 28066.1493425 28066.153368 28066.1573465 28066.161321500003 28066.1657585 28066.170193500002 28066.173866999998 28066.1775405 28066.18157 28066.185604 28066.1895725 28066.193536500003 28066.1974665 28066.2013955 28066.2063055 28066.2112175 28066.214377 28066.217761 28066.225035000003 28066.231064500003 28066.234738500003 28066.236435500003 28066.239425 28066.2434255 28066.247383 28066.251375 28066.255446000003 28066.2594235 28066.263425999998 28066.267428 28066.2714195 28066.2755885 28066.279499000004 28066.2835365 28066.290004000002 28066.294289 28066.2963025 28066.2998095 28066.3033975 28066.3074995 28066.311855 28066.315792
31,28067.8604375,275.048000003153,1491,1508,0.4535214944477136,0.7406880037530006,1.1814377625105463,0.9479417563348577,3d gaze,-243.07802346741607,-938.4892398839881,3385.501001854031,28067.8604375 28067.8635175 28067.8675015 28067.8714245 28067.875396000003 28067.879339500003 28067.883365499998 28067.8874365 28067.891479500002 28067.8955175 28067.8998145 28067.903720000002 28067.9074025 28067.9113795 28067.915532 28067.919535 28067.923697000002 28067.927713 28067.931339000002 28067.935454500002 28067.939517 28067.943610000002 28067.949647 28067.953513 28067.957484500002 28067.9614445 28067.965393 28067.9693215 28067.9738765 28067.978416500002 28067.983371000002 28067.9884085 28067.9908985 28067.9932975 28067.997318 28068.001338000002 28068.005347000002 28068.009355500002 28068.0136625 28068.017966500003 28068.0217095 28068.025448 28068.029416 28068.033381 28068.037424000002 28068.0414675 28068.045474500002 28068.049502500002 28068.0534175 28068.0573055 28068.0614035 28068.065497 28068.06949 28068.073533000002 28068.077454500002 28068.0813255 28068.085403 28068.0894805 28068.093439 28068.097398 28068.102303 28068.107208 28068.110616 28068.115797500002 28068.119564 28068.123453 28068.127451 28068.131543000003 28068.135485500003
32,28069.0917455,297.80549999850336,1571,1590,0.4826231561520436,0.6468048173838967,1.3505394989359691,0.9090432671705881,3d gaze,-378.3277738479483,-2458.251089289262,14076.354271441971,28069.0917455 28069.095737000003 28069.099614 28069.1036445 28069.107351 28069.111436 28069.1154845 28069.1194495 28069.123476 28069.1274145 28069.131372 28069.135458 28069.139471000002 28069.143374 28069.147390500002 28069.151469 28069.1593325 28069.165182 28069.1677815 28069.1702335 28069.1738605 28069.176129 28069.17944 28069.1834235 28069.187438 28069.1914865 28069.1955895 28069.1995885 28069.203483999998 28069.207417999998 28069.211527500003 28069.21576 28069.219581999998 28069.223402 28069.2273825 28069.2313755 28069.2357595 28069.2399985 28069.2442835 28069.2483705 28069.252041 28069.256523 28069.260161500002 28069.2633515 28069.2674985 28069.2714575 28069.275543000003 28069.2796485 28069.2834935 28069.2873855 28069.291673 28069.295903500002 28069.299588 28069.303727500002 28069.307686 28069.3114155 28069.315552500004 28069.3195365 28069.3236135 28069.3275475 28069.3313575 28069.3354355 28069.3395315 28069.345473 28069.349371 28069.3534455 28069.3575085 28069.3613965 28069.365283 28069.369458 28069.373633 28069.37769 28069.381748 28069.3856485 28069.389551
33,28069.3973945,298.8195000034466,1591,1611,0.4863327916884929,0.629608819140157,1.4984980715000036,0.9135063250859579,3d gaze,-373.1323746674009,-2516.250757511914,16866.23643130017,28069.3973945 28069.401409 28069.405401 28069.4094115 28069.413418 28069.417425 28069.421420500003 28069.425695500002 28069.429925 28069.435975 28069.4421735 28069.4459055 28069.4481265 28069.4514215 28069.4539575 28069.457935500002 28069.4613405 28069.4654095 28069.4694905 28069.473495000002 28069.4774805 28069.481526000003 28069.4855795 28069.491066000002 28069.4964205 28069.4990145 28069.501486 28069.5055255 28069.509656000002 28069.515588000002 28069.5196065 28069.523403 28069.527484500002 28069.5314985 28069.5372285 28069.541151 28069.5432765 28069.547404999998 28069.551393499998 28069.555404 28069.559467 28069.5634555 28069.567419 28069.57138 28069.5754165 28069.579384 28069.583458 28069.587545000002 28069.591455499998 28069.595363 28069.600469 28069.6045235 28069.607515 28069.611464 28069.615413 28069.6194125 28069.623341500002 28069.627362500003 28069.6314065 28069.6356045 28069.6395425 28069.643346999997 28069.647367999998 28069.6514295 28069.655679000003 28069.660239 28069.6640165 28069.667353 28069.671438 28069.675585 28069.680790500002 28069.6846425 28069.6875485 28069.692311500003 28069.696214000003
34,28070.731740000003,227.7379999977711,1680,1697,0.4330570982658961,0.7526482544461921,1.4994530806640345,0.921945799861038,3d gaze,-514.6105420059993,-1412.1403550627454,4871.75598317017,28070.731740000003 28070.735961000002 28070.739919 28070.744118000002 28070.74985 28070.753947999998 28070.757891499998 28070.761374499998 28070.765564499998 28070.769746500002 28070.7736535 28070.777553500004 28070.781606 28070.785646 28070.789558 28070.7934475 28070.797432 28070.8014 28070.806523500003 28070.811635000002 28070.8153025 28070.818142 28070.8243115 28070.8296715 28070.8315695 28070.835068 28070.839024 28070.841359000002 28070.8454835 28070.8495955 28070.853512 28070.857427000003 28070.8614895 28070.865549000002 28070.8695085 28070.873469 28070.877436000002 28070.881400000002 28070.885391000003 28070.889384000002 28070.8940725 28070.898756000002 28070.9021465 28070.905535500002 28070.909492500003 28070.9134505 28070.917394 28070.924568000002 28070.9285235 28070.932037 28070.936099500002 28070.9394045 28070.943584 28070.9476075 28070.951497000002 28070.9555015 28070.959478
35,28071.817383,220.46299999783514,1750,1764,0.4392720535489537,0.012151354755820782,0.8472965740815224,0.9091436628784452,3d gaze,-39.538437361045446,238.22279179173157,422.898729742904,28071.817383 28071.825511 28071.833439 28071.849181 28071.855097 28071.862632 28071.869574 28071.877678 28071.885604 28071.893456 28071.902786000002 28071.909354 28071.919505 28071.92556 28071.934261000002 28071.941682 28071.950478 28071.957472000002 28071.965413 28071.973377000002 28071.981819 28071.989448 28071.998641000002 28072.008425 28072.013554 28072.021416 28072.029516000002 28072.037846
36,28072.371465000004,299.25949999596924,1787,1809,0.4534990261291678,0.7882010932806951,1.4701289460097566,0.9387460283438365,3d gaze,-141.6997511267569,-638.0494678356811,1923.706035820965,28072.371465000004 28072.375428 28072.379456000002 28072.383436 28072.387544999998 28072.3915785 28072.3954655 28072.3995815 28072.403486000003 28072.4076135 28072.411655000004 28072.415972000003 28072.4201045 28072.4235385 28072.427416 28072.431513 28072.435483499998 28072.439391 28072.443398 28072.4475005 28072.451775 28072.455634500002 28072.459338 28072.4638655 28072.467881 28072.471418 28072.47546 28072.479422 28072.483433499998 28072.4876435 28072.491683500004 28072.495514000002 28072.4994995 28072.503457 28072.5074725 28072.511610499998 28072.515621 28072.519788999998 28072.524088 28072.5286395 28072.532236 28072.535393000002 28072.539456 28072.543428999998 28072.547415499997 28072.55145 28072.555424500002 28072.559939500003 28072.564043 28072.56883 28072.5726885 28072.5754215 28072.579411500003 28072.5833545 28072.5873805 28072.591486999998 28072.595460999997 28072.599472 28072.6035 28072.60756 28072.611645 28072.616415000004 28072.622313 28072.625343 28072.629452 28072.63355 28072.637462 28072.641362000002 28072.645352 28072.6493375 28072.653373499998 28072.6574035 28072.661417 28072.6654255 28072.6707245
37,28072.8114605,298.2015000015963,1818,1837,0.48322613243627216,0.7638256803281498,1.2386211731033199,0.9121881906191508,3d gaze,-49.21727964908798,-580.1617625061153,1905.7280867267032,28072.8114605 28072.815414 28072.819427000002 28072.823542500002 28072.827512 28072.831532 28072.835544 28072.8394675 28072.843556 28072.847552500003 28072.851588999998 28072.855478999998 28072.859323 28072.863358000002 28072.8673625 28072.871384000002 28072.875437000002 28072.8794485 28072.883542 28072.887489 28072.891492000002 28072.89577 28072.899729999997 28072.9036275 28072.907586 28072.9114635 28072.915428 28072.919422 28072.9235215 28072.9274895 28072.9340425 28072.9387825 28072.9417455 28072.945235 28072.948451 28072.952233 28072.955515 28072.9595005 28072.9634 28072.967424000002 28072.9713715 28072.975304 28072.9792885 28072.98333 28072.987430499998 28072.9914355 28072.995342000002 28072.9993745 28073.003536 28073.007561500002 28073.0115845 28073.015584 28073.020062000003 28073.026054500002 28073.0320995 28073.0350185 28073.037092 28073.041513000004 28073.04475 28073.0473885 28073.0513675 28073.055432 28073.0594845 28073.063503999998 28073.067498 28073.0713845 28073.075493000004 28073.079566 28073.0834885 28073.089484000004 28073.093509 28073.097467 28073.1014225 28073.1055435 28073.109662000003
38,28073.169814499997,297.5025000050664,1843,1863,0.4599712347580326,0.7567011304938798,1.0768439706050676,0.9115852797031403,3d gaze,-90.42606620487008,-432.13945547313745,1457.862498138993,28073.169814499997 28073.1741205 28073.177868 28073.181616 28073.185647 28073.189689 28073.194044 28073.198386 28073.202105 28073.205826 28073.209617 28073.2134065 28073.217425000003 28073.2214435 28073.225434 28073.2294235 28073.2334745 28073.237526 28073.241418999998 28073.245308999998 28073.251328500002 28073.2553315 28073.259359000003 28073.263338 28073.267447500002 28073.271662 28073.2787795 28073.283862 28073.285525500003 28073.288257 28073.291355 28073.2954195 28073.2995425 28073.303662 28073.3078605 28073.3117745 28073.3154245 28073.3194185 28073.323654 28073.331191 28073.336799 28073.339586000002 28073.342292 28073.344519000002 28073.348604 28073.3519945 28073.359247 28073.3651285 28073.3685315 28073.370693 28073.3747405 28073.376781 28073.3795585 28073.3837575 28073.3879925 28073.391757999998 28073.3956365 28073.400034500002 28073.404444 28073.4080385 28073.411491 28073.415434000002 28073.4194505 28073.4235325 28073.427483 28073.4334305 28073.4376005 28073.4409145 28073.445604 28073.448307 28073.451936999998 28073.455895500003 28073.459374000002 28073.463321000003 28073.467317000002
39,28073.543476,299.9344999989262,1867,1885,0.4875414233872569,0.6446843278386316,1.4375571083170493,0.9533521223068238,3d gaze,-58.68156291036392,-494.8865351945282,2973.1533728612076,28073.543476 28073.547857999998 28073.551792 28073.557993000002 28073.5626085 28073.5659845 28073.5693475 28073.573491000003 28073.5776315 28073.5816165 28073.5855985 28073.589667 28073.5937175 28073.597593 28073.601460500002 28073.605456 28073.609444 28073.6135545 28073.617665 28073.621611000002 28073.6255565 28073.629501 28073.6334465 28073.6374345 28073.6414225 28073.646231500003 28073.651041 28073.654335500003 28073.6576495 28073.6615405 28073.665411 28073.669417 28073.6734875 28073.677505 28073.6814575 28073.685408999998 28073.68936 28073.693405500002 28073.6974635 28073.70144 28073.705401500003 28073.709417500002 28073.713433 28073.7173975 28073.723440499998 28073.7274895 28073.731403 28073.7354115 28073.739447500004 28073.7434125 28073.7474645 28073.7515755 28073.7555135 28073.759451500002 28073.7634825 28073.768739 28073.772701 28073.775508500003 28073.780882 28073.785544 28073.788137 28073.791348 28073.7953785 28073.7994595 28073.803481000003 28073.807442 28073.811473 28073.8155275 28073.819499999998 28073.823487499998 28073.827493 28073.831494500002 28073.8354475 28073.839399 28073.843410499998
40,28074.295706999997,202.35850000244682,1914,1927,0.45834897081197457,0.68895600689057,1.4633615645925135,0.9017591903022691,3d gaze,-108.06933679426459,-361.96815945048616,1663.1915744947935,28074.295706999997 28074.299587 28074.3035375 28074.307531500002 28074.311687 28074.3157575 28074.319593 28074.323344 28074.327389500002 28074.331411500003 28074.3354565 28074.339459000003 28074.343393000003 28074.347526 28074.351621 28074.3555585 28074.359466500002 28074.3634445 28074.367489 28074.371411 28074.3753585 28074.37946 28074.385094999998 28074.3889805 28074.391632 28074.395981499998 28074.4024335 28074.406836000002 28074.4101765 28074.4129115 28074.415442999998 28074.4195545 28074.4235405 28074.4273985 28074.431408 28074.4355105 28074.4394855 28074.443428500002 28074.4474445 28074.4513995 28074.4554175 28074.459382 28074.463481 28074.467585 28074.471565 28074.475523 28074.479385 28074.4842 28074.488344999998 28074.493817000002 28074.4980655
41,28074.501875,297.56049999559764,1928,1948,0.4510273786707413,0.6790404291156239,0.696583599187632,0.8979426042238872,3d gaze,-337.2957806670762,-929.9862646504106,4490.287864958822,28074.501875 28074.505613 28074.509541 28074.513409500003 28074.5175085 28074.5215595 28074.526522 28074.531368 28074.5351185 28074.538834500003 28074.5421305 28074.5453755 28074.549882500003 28074.5543895 28074.5578665 28074.561343 28074.5653835 28074.569422 28074.5736465 28074.577678499998 28074.5816385 28074.585407 28074.5894225 28074.593438 28074.597536 28074.601643500002 28074.605662500002 28074.609672 28074.6136155 28074.617558500002 28074.6222345 28074.6269115 28074.630127 28074.633342 28074.637337 28074.641331 28074.6453645 28074.6493965 28074.6541035 28074.660101499998 28074.663505999997 28074.6676855 28074.671720000002 28074.675857500002 28074.679696500003 28074.683408 28074.6873825 28074.6917 28074.6958195 28074.699736000002 28074.7036185 28074.7073385 28074.7115875 28074.716741 28074.720554500003 28074.723418 28074.7275295 28074.731612 28074.735525 28074.7416315 28074.7458115 28074.7486925 28074.752465 28074.7555535 28074.7595355 28074.7633505 28074.767459000002 28074.771466 28074.7768515 28074.781166 28074.785709 28074.7896515 28074.791628500003 28074.795356000002 28074.799435499997
42,28074.851414,296.20749999958207,1951,1970,0.4656039175005143,0.66204639733129,1.4084688458812786,0.9346109886427183,3d gaze,-133.7872550021125,-469.7504329590874,2499.232121864933,28074.851414 28074.8553635 28074.8594315 28074.8634725 28074.867392 28074.871368 28074.8770575 28074.8810205 28074.884422000003 28074.888496 28074.892708500003 28074.899287 28074.9027975 28074.904786 28074.908017 28074.9114855 28074.915476000002 28074.919481999998 28074.9234595 28074.927422 28074.931418 28074.935347500003 28074.93939 28074.943473 28074.947839 28074.951749500004 28074.9555765 28074.961826500003 28074.965835000003 28074.9699525 28074.974077 28074.97773 28074.981413499998 28074.985428 28074.9894055 28074.993426 28074.9974555 28075.001562999998 28075.005657499998 28075.009634000002 28075.013624500003 28075.0175425 28075.021439000004 28075.025861000002 28075.030239 28075.035956500004 28075.039844500003 28075.043594000002 28075.0460995 28075.050180500002 28075.0537195 28075.057568 28075.0614155 28075.065408000002 28075.0694065 28075.073492000003 28075.077569 28075.0814935 28075.085423 28075.089383 28075.09334 28075.097361 28075.101378 28075.105388 28075.109396 28075.11337 28075.117347500003 28075.121473500003 28075.127874 28075.1319295 28075.135549500003 28075.139434 28075.1434655 28075.1476215
43,28075.15158,289.88050000043586,1970,1991,0.47428311887022956,0.6581391359468273,1.4259142732159842,0.9255054417538316,3d gaze,-120.80661034667183,-559.0759727678532,3101.2433603191635,28075.15158 28075.155432500003 28075.159421000004 28075.163471 28075.1676355 28075.171558000002 28075.1754995 28075.179502 28075.1834305 28075.187525 28075.191468 28075.195385500003 28075.199421 28075.2034275 28075.2074365 28075.211391 28075.21541 28075.219413 28075.2235205 28075.2280985 28075.231946 28075.235445500002 28075.2395555 28075.2434645 28075.247616 28075.2517075 28075.255587500003 28075.259530000003 28075.263391 28075.267812500002 28075.271853 28075.275415 28075.2797965 28075.284727500002 28075.288292 28075.294063 28075.298921499998 28075.3020325 28075.305259 28075.3074005 28075.311423 28075.3154535 28075.319482500003 28075.323489000002 28075.32755 28075.331709500002 28075.335737 28075.33954 28075.343402500002 28075.347455000003 28075.3513625 28075.355569 28075.359594 28075.363406999997 28075.367685999998 28075.3716405 28075.376893499997 28075.381065 28075.384173 28075.388042 28075.391418 28075.395356 28075.404161500002 28075.4110725 28075.414156500003 28075.416072 28075.419281000002 28075.4209015 28075.423646000003 28075.429669 28075.433438 28075.4374495 28075.441460500002
44,28075.6318025,297.58099999889964,2003,2024,0.45295290723170295,0.6555859638990572,1.4249519811758038,0.938592586517334,3d gaze,-117.12639963762369,-290.68284945867816,1614.3041244189455,28075.6318025 28075.635657500003 28075.639547500003 28075.643646 28075.647574000002 28075.651418 28075.655432 28075.6596695 28075.66368 28075.6674995 28075.6715185 28075.675527500003 28075.679471000003 28075.683316000002 28075.6873365 28075.6914185 28075.695486 28075.6994735 28075.703505999998 28075.7074675 28075.7113935 28075.715392 28075.719340000003 28075.7233545 28075.727382 28075.731467999998 28075.7356305 28075.7396045 28075.743467 28075.747915500004 28075.75193 28075.7554055 28075.759504 28075.7641225 28075.768055 28075.771985 28075.7759785 28075.779845999998 28075.7864625 28075.790838 28075.7928835 28075.796233499997 28075.7996805 28075.804162 28075.808053 28075.811918500003 28075.815854 28075.819355 28075.823501 28075.828121 28075.832065000002 28075.835481000002 28075.83939 28075.8435055 28075.847501 28075.853192000002 28075.857181500003 28075.860552500002 28075.864552500003 28075.867332 28075.8714345 28075.8754665 28075.879466000002 28075.883485500002 28075.887375500002 28075.891310500003 28075.8973645 28075.9014385 28075.905474 28075.9095105 28075.913576 28075.9176555 28075.921512499997 28075.925355 28075.9293835
45,28075.933411500002,298.02899999776855,2024,2046,0.45283399820400566,0.6585654173326887,1.3405549522965772,0.9204391225179036,3d gaze,-103.10068185807495,-260.5494625883249,1419.7959218126657,28075.933411500002 28075.938597 28075.943786000003 28075.946567500003 28075.949348000002 28075.953388 28075.9574245 28075.961398 28075.96537 28075.969374 28075.973371 28075.977371 28075.981361500002 28075.9858395 28075.9903165 28075.993915 28075.997502 28076.001697 28076.005564 28076.009809000003 28076.013776 28076.017616999998 28076.021406 28076.026072 28076.030635000003 28076.034703 28076.0399175 28076.043345500002 28076.045518500003 28076.049924500003 28076.0543115 28076.058240500002 28076.063957500002 28076.0712735 28076.077894000002 28076.081335000003 28076.084917 28076.086717 28076.0887015 28076.091731 28076.0953965 28076.099454000003 28076.103464 28076.107464 28076.111424000002 28076.116162 28076.12012 28076.123613000003 28076.1276905 28076.131444500003 28076.1354535 28076.139422 28076.1450385 28076.1492565 28076.152165500003 28076.1559335 28076.1593545 28076.163334999997 28076.1674815 28076.1718125 28076.175857000002 28076.1795625 28076.1856445 28076.189965 28076.1931985 28076.196953500003 28076.199408 28076.203408499998 28076.2075025 28076.211958 28076.2159275 28076.219421 28076.223390500003 28076.227434 28076.2314405
46,28076.343351000003,201.67549999678158,2053,2067,0.4259918315470304,0.5550192651868865,1.443489052856562,0.9050184506177902,3d gaze,-245.58776715346553,-134.0294281386444,2132.406421518833,28076.343351000003 28076.3473305 28076.3513365 28076.35573 28076.359763 28076.365439 28076.369467 28076.3734105 28076.377343 28076.3814175 28076.385493 28076.3912315 28076.396967 28076.400185500002 28076.402406 28076.4065085 28076.409611000003 28076.414068 28076.418525 28076.422114 28076.4257 28076.429522 28076.433335499998 28076.437372 28076.4414015 28076.445407500003 28076.4494105 28076.4534705 28076.4575285 28076.461448000002 28076.4653675 28076.4693945 28076.4734225 28076.477444 28076.481442 28076.487247 28076.4930295 28076.49622 28076.499979 28076.5040245 28076.5064695 28076.512884 28076.518266 28076.523421500002 28076.5285765 28076.530512 28076.5329915 28076.5355815 28076.539523 28076.5450265
47,28076.8155305,295.9840000003169,2086,2105,0.46593670019313976,0.6443668098944517,1.3912718315019041,0.9396638499723898,3d gaze,-56.84186425011544,-180.0296086052226,1075.2743824669337,28076.8155305 28076.8193705 28076.823429000004 28076.8276145 28076.8336795 28076.8376125 28076.841512 28076.845411000002 28076.849406 28076.853396 28076.857389999997 28076.8613835 28076.865400000002 28076.8694175 28076.873414 28076.877423500002 28076.881417 28076.8853875 28076.889576 28076.893766 28076.8981165 28076.902013500003 28076.906073 28076.9097005 28076.913619 28076.917604000002 28076.921517000002 28076.925361 28076.9294425 28076.933519 28076.937614000002 28076.941729 28076.9455365 28076.9493265 28076.9534315 28076.9575315 28076.961428000002 28076.965323 28076.969374 28076.973425 28076.9773705 28076.9813155 28076.9853445 28076.98944 28076.993437 28077.0001165 28077.004205999998 28077.007451 28077.011432500003 28077.0155165 28077.022183 28077.026993 28077.028996499997 28077.0326455 28077.035897 28077.0394795 28077.0439745 28077.048337 28077.0538185 28077.0574155 28077.0596855 28077.063617 28077.067406000002 28077.071422 28077.075486 28077.0798315 28077.083758 28077.088776 28077.092774 28077.0957845 28077.099970000003 28077.1035355 28077.107342 28077.1115145
48,28077.117344500002,296.07649999888963,2106,2124,0.4686294154137092,0.6353674854217701,1.242751407231672,0.9476292522748312,3d gaze,-64.21810762758945,-203.2870492547959,1311.5315294073318,28077.117344500002 28077.121608 28077.123736499998 28077.127336999998 28077.131365 28077.136586 28077.140605 28077.146520000002 28077.1516845 28077.1535825 28077.157123999998 28077.1612885 28077.164535 28077.1680705 28077.172157 28077.175472 28077.179564500002 28077.183536 28077.18741 28077.191369 28077.1954015 28077.1994635 28077.203526999998 28077.2074795 28077.211608999998 28077.215697 28077.222563000003 28077.2277485 28077.230028500002 28077.233158000003 28077.235982500002 28077.239722500002 28077.243555499997 28077.2474955 28077.251506 28077.2555785 28077.259592000002 28077.263839 28077.267764 28077.271388 28077.275421500002 28077.279422500003 28077.283397 28077.287359 28077.293438 28077.297538 28077.3041525 28077.310757500003 28077.313574500004 28077.315263 28077.318867500002 28077.3213355 28077.325383000003 28077.3295065 28077.333547000002 28077.337498 28077.34169 28077.345879 28077.349715 28077.353542 28077.357466499998 28077.3613635 28077.365426 28077.36947 28077.373428500003 28077.3773865 28077.381348000003 28077.38534 28077.389383499998 28077.393398 28077.397391 28077.4013835 28077.4053595 28077.409343 28077.413421
49,28077.7394055,240.0325000016892,2149,2164,0.4958918532789278,0.5901192607854684,1.4862517369345354,0.905474314245127,3d gaze,-7.100752193214002,-116.15123237355299,1116.1274310281499,28077.7394055 28077.743699500003 28077.7477 28077.751412999998 28077.755360000003 28077.761351 28077.765383500002 28077.769411499998 28077.773453 28077.777565 28077.7816605 28077.785515000003 28077.789369500002 28077.79627 28077.803179000002 28077.809237 28077.8152845 28077.817759999998 28077.820168500002 28077.821838 28077.8234405 28077.826372000003 28077.829302000002 28077.8335245 28077.8377325 28077.841541 28077.845337500003 28077.849503999998 28077.853703 28077.857602 28077.861469 28077.865507000002 28077.8695355 28077.873443 28077.877342 28077.881622 28077.8859025 28077.889653500002 28077.893403500002 28077.897369000002 28077.901334000002 28077.905394 28077.909466 28077.916544500004 28077.923611000002 28077.926613000003 28077.92832 28077.932453 28077.941609 28077.9479995 28077.9513115 28077.954439499998 28077.956299999998 28077.959918 28077.963566 28077.967375 28077.971454500002 28077.975519 28077.979438000002
